Time,Grid Price,Temp,Energy Demand (kW),Amount of Battery Recharge (kWh),Amount of Battery Discharge (kWh),Grid Power (kWh),Total Power,Battery Power Stored (kWh),Net Power Change (kWh),Cost of Time Step with Battery,Cumulative Cost with Battery,Cost of Time Step without Battery,Cumulative Cost without Battery,Savings with Battery
2019-05-01 09:00:00,1.9,45.5,2.6500000000000004,0.0,0.0,2.6500000000000004,2.6500000000000004,0.0,0.0,5.035,30014.051488888737,5.035,32485.7680000001,2471.716511111361
2019-05-01 10:00:00,2.1,47.0,2.5,0.0,0.0,2.5,2.5,0.0,0.0,5.25,30019.301488888737,5.25,32491.0180000001,2471.716511111361
2019-05-01 11:00:00,2.1,48.4,2.3600000000000003,7.197327906429725e-15,0.0,2.3600000000000003,2.3600000000000003,7.197327906429725e-15,7.197327906429725e-15,4.956000000000016,30024.257488888736,4.956000000000001,32495.974000000097,2471.716511111361
2019-05-01 12:00:00,2.2,45.5,2.6500000000000004,0.41248679742265415,7.197327906429725e-15,2.6499999999999932,2.6500000000000004,0.41248679742265376,0.41248679742264693,6.737470954329827,30030.994959843065,5.830000000000001,32501.8040000001,2470.8090401570335
2019-05-01 13:00:00,2.3,47.3,2.4700000000000006,3.215491913044949e-14,0.41248679742265376,2.057513202577347,2.4700000000000006,0.0,-0.4124867974226216,4.8407643936501294,30035.835724236716,5.681000000000001,32507.4850000001,2471.6492757633823
2019-05-01 14:00:00,2.5,53.0,1.9000000000000001,1.4999999072273582,0.0,1.9000000000000001,1.9000000000000001,1.4999999072273582,1.4999999072273582,8.499999768068395,30044.335724004784,4.75,32512.2350000001,2467.8992759953144
2019-05-01 15:00:00,26.3,52.7,1.9299999999999997,1.8998937675319534e-10,1.4999999072273582,0.4300000927726415,1.9299999999999997,0.0,-1.4999999070373689,11.703502420517987,30056.039226425302,50.75899999999999,32562.994000000097,2506.9547735747947
2019-05-01 16:00:00,2.6,51.0,2.1,0.0,0.0,2.1,2.1,0.0,0.0,5.460000000000001,30061.4992264253,5.460000000000001,32568.454000000096,2506.9547735747947
2019-05-01 17:00:00,2.4,52.3,1.9700000000000004,3.922213390125949e-14,0.0,1.9700000000000004,1.9700000000000004,3.922213390125949e-14,3.922213390125949e-14,4.728000000000095,30066.2272264253,4.728000000000001,32573.182000000095,2506.9547735747947
2019-05-01 18:00:00,2.4,54.3,1.7700000000000005,4.543945082695125e-10,3.922213390125949e-14,1.7699999999999612,1.7700000000000005,4.5439254716281745e-10,4.5435528613561125e-10,4.248000001090465,30070.47522642639,4.248000000000001,32577.430000000095,2506.9547735737033
2019-05-01 19:00:00,2.4,55.0,1.7000000000000002,1.6055442361960794,4.5439254716281745e-10,1.6999999995456077,1.7000000000000002,1.6055442361733598,1.605544235741687,7.9333061658995545,30078.40853259229,4.08,32581.510000000097,2503.101467407807
2019-05-01 20:00:00,2.9,54.7,1.7299999999999998,1.0300054877698203e-13,1.6055442361733598,0.12445576382663992,1.7299999999999998,0.0,-1.6055442361732568,0.7831798492111481,30079.1917124415,5.0169999999999995,32586.527000000096,2507.335287558595
2019-05-01 21:00:00,2.6,55.0,1.7000000000000002,1.61999961767426,0.0,1.7000000000000002,1.7000000000000002,1.61999961767426,1.61999961767426,8.631999005953077,30087.823711447454,4.420000000000001,32590.947000000095,2503.1232885526406
2019-05-01 22:00:00,3.8,55.8,1.6200000000000003,1.38000038232574,1.61999961767426,3.8232574040009126e-07,1.6200000000000003,1.2990004014420269,-0.23999923534851986,5.670062805123956,30093.493774252576,6.156000000000001,32597.103000000094,2503.6092257475175
2019-05-01 23:00:00,2.4,55.4,1.6600000000000001,3.224644471480294e-11,1.2990004014420269,0.36099959855797326,1.6600000000000001,0.0,-1.2990004014097805,1.2080361421957804,30094.70181039477,3.984,32601.087000000094,2506.385189605324
2019-05-02 00:00:00,2.3,55.8,1.6200000000000003,2.4025532540002115e-13,0.0,1.6200000000000003,1.6200000000000003,2.4025532540002115e-13,2.4025532540002115e-13,3.726000000000553,30098.42781039477,3.7260000000000004,32604.813000000093,2506.385189605324
2019-05-02 01:00:00,2.5,55.4,1.6600000000000001,5.2113690969860876e-12,2.4025532540002115e-13,1.65999999999976,1.6600000000000001,5.199356330716087e-12,4.9711137715860664e-12,4.150000000012492,30102.57781039478,4.15,32608.963000000094,2506.385189605313
2019-05-02 02:00:00,2.3,47.5,2.45,0.0,5.199356330716087e-12,2.449999999994801,2.45,0.0,-5.199356330716087e-12,5.634999999989409,30108.212810394773,5.635,32614.598000000093,2506.38518960532
2019-05-02 03:00:00,2.3,45.3,2.6700000000000004,1.3887496945535566e-13,0.0,2.6700000000000004,2.6700000000000004,1.3887496945535566e-13,1.3887496945535566e-13,6.14100000000032,30114.353810394772,6.141,32620.739000000092,2506.38518960532
2019-05-02 04:00:00,2.1,44.0,2.8000000000000003,0.0,1.3887496945535566e-13,2.7999999999998613,2.8000000000000003,0.0,-1.3887496945535566e-13,5.879999999999745,30120.233810394773,5.880000000000001,32626.619000000093,2506.38518960532
2019-05-02 05:00:00,2.1,42.8,2.9200000000000004,0.0,0.0,2.9200000000000004,2.9200000000000004,0.0,0.0,6.1320000000000014,30126.365810394775,6.1320000000000014,32632.751000000095,2506.38518960532
2019-05-02 06:00:00,2.1,42.4,2.9600000000000004,0.0,0.0,2.9600000000000004,2.9600000000000004,0.0,0.0,6.216000000000001,30132.581810394775,6.216000000000001,32638.967000000095,2506.38518960532
2019-05-02 07:00:00,1.9,42.0,3.0,3.050604907572918e-12,0.0,3.0,3.0,3.050604907572918e-12,3.050604907572918e-12,5.7000000000057955,30138.28181039478,5.699999999999999,32644.667000000096,2506.3851896053166
2019-05-02 08:00:00,2.1,41.0,3.1,5.534907758160549e-15,3.050604907572918e-12,3.0999999999969496,3.1,0.0,-3.0450699998147577e-12,6.509999999994408,30144.791810394774,6.510000000000001,32651.177000000094,2506.38518960532
2019-05-02 09:00:00,2.2,40.5,3.1500000000000004,1.7798531087556453e-12,0.0,3.1500000000000004,3.1500000000000004,1.7798531087556453e-12,1.7798531087556453e-12,6.9300000000039175,30151.721810394778,6.9300000000000015,32658.107000000095,2506.3851896053166
2019-05-02 10:00:00,2.1,40.0,3.2,0.0,1.7798531087556453e-12,3.1999999999982203,3.2,0.0,-1.7798531087556453e-12,6.719999999996731,30158.441810394776,6.720000000000001,32664.827000000096,2506.38518960532
2019-05-02 11:00:00,2.2,40.3,3.1700000000000004,2.157818034528412e-12,0.0,3.1700000000000004,3.1700000000000004,2.157818034528412e-12,2.157818034528412e-12,6.974000000004748,30165.41581039478,6.974000000000001,32671.801000000094,2506.385189605313
2019-05-02 12:00:00,2.2,40.0,3.2,1.1143354680677992e-12,2.157818034528412e-12,3.1999999999978423,3.2,1.0064445663413784e-12,-1.0434825664606128e-12,7.0399999999982725,30172.45581039478,7.040000000000001,32678.841000000095,2506.3851896053166
2019-05-02 13:00:00,2.4,40.6,3.14,4.8124016289594495e-09,1.0064445663413784e-12,3.139999999998994,3.14,4.8123513067311324e-09,4.811395184393108e-09,7.536000011547613,30179.991810406325,7.536,32686.377000000095,2506.3851895937696
2019-05-02 14:00:00,2.3,41.0,3.1,2.9999999951876486,4.8123513067311324e-09,3.0999999951876487,3.1,2.999999994947031,2.999999990375297,14.029999979128831,30194.021810385453,7.13,32693.507000000096,2499.485189614643
2019-05-02 15:00:00,3.2,42.0,3.0,5.052969154206721e-09,2.999999994947031,5.052969154206721e-09,3.0,0.0,-2.9999999898940617,0.7890000310100718,30194.810810416464,9.600000000000001,32703.107000000095,2508.2961895836306
2019-05-02 16:00:00,2.4,43.2,2.88,0.00035852487632333745,0.0,2.88,2.88,0.00035852487632333745,0.00035852487632333745,6.912860459703176,30201.723670876167,6.912,32710.019000000095,2508.2953291239282
2019-05-02 17:00:00,2.6,45.0,2.7,5.8278469175898576e-08,0.00035852487632333745,2.699641475123677,2.7,0.0,-0.00035846659785416157,7.019162278888053,30208.742833155055,7.0200000000000005,32717.039000000095,2508.2961668450407
2019-05-02 18:00:00,2.8,46.4,2.5600000000000005,1.4999177035239382,0.0,2.5600000000000005,2.5600000000000005,1.4999177035239382,1.4999177035239382,11.367769569867027,30220.110602724923,7.168000000000001,32724.207000000097,2504.0963972751742
2019-05-02 19:00:00,3.1,43.2,2.88,9.309043247946671e-10,1.4999177035239382,1.3800822964760617,2.88,0.0,-1.499917702593034,4.672733477988391,30224.783336202912,8.927999999999999,32733.135000000097,2508.3516637971843
2019-05-02 20:00:00,2.4,43.3,2.8700000000000006,1.2954323516008015e-12,0.0,2.8700000000000006,2.8700000000000006,1.2954323516008015e-12,1.2954323516008015e-12,6.888000000003109,30231.671336202915,6.888000000000001,32740.023000000096,2508.3516637971807
2019-05-02 21:00:00,2.4,43.7,2.83,2.7199372780410167,1.2954323516008015e-12,2.8299999999987047,2.83,2.719937278040952,2.7199372780397213,13.319849467295672,30244.99118567021,6.792,32746.815000000097,2501.8238143298877
2019-05-02 22:00:00,2.8,44.8,2.7200000000000006,0.28006272195904813,2.719937278040952,6.272195904877265e-05,2.7200000000000006,0.14406585805700045,-2.4398745560819037,1.4996947470954416,30246.490880417306,7.616000000000001,32754.4310000001,2507.9401195827922
2019-05-02 23:00:00,2.4,45.3,2.6700000000000004,2.5115339852863197e-09,0.14406585805700045,2.525934141943,2.6700000000000004,0.0,-0.14406585554546647,6.100131267359872,30252.591011684668,6.408,32760.839000000098,2508.24798831543
2019-05-03 00:00:00,2.2,45.5,2.6500000000000004,1.499998924525035,0.0,2.6500000000000004,2.6500000000000004,1.499998924525035,1.499998924525035,9.129997633955078,30261.721009318622,5.830000000000001,32766.6690000001,2504.9479906814777
2019-05-03 01:00:00,2.7,45.0,2.7,3.2691274870733666e-11,1.499998924525035,1.2000010754749653,2.7,0.0,-1.4999989244923437,3.634502621020757,30265.355511939644,7.290000000000001,32773.9590000001,2508.603488060453
2019-05-03 02:00:00,2.0,44.8,2.7200000000000006,2.6983863073815857,0.0,2.7200000000000006,2.7200000000000006,2.6983863073815857,2.6983863073815857,10.836772614763174,30276.192284554407,5.440000000000001,32779.3990000001,2503.2067154456927
2019-05-03 03:00:00,2.4,45.0,2.7,0.3016136926184143,2.6983863073815857,0.0016136926184144862,2.7,0.166694377249335,-2.3967726147631714,1.4374213234097462,30277.62970587782,6.48,32785.8790000001,2508.2492941222845
2019-05-03 04:00:00,2.1,45.0,2.7,0.0,0.166694377249335,2.533305622750665,2.7,0.0,-0.166694377249335,5.363782428992972,30282.993488306813,5.670000000000001,32791.5490000001,2508.5555116932883
2019-05-03 05:00:00,2.1,44.6,2.74,0.0,0.0,2.74,2.74,0.0,0.0,5.7540000000000004,30288.747488306813,5.7540000000000004,32797.3030000001,2508.5555116932883
2019-05-03 06:00:00,2.1,44.6,2.74,1.0518441637317234e-14,0.0,2.74,2.74,1.0518441637317234e-14,1.0518441637317234e-14,5.754000000000023,30294.501488306814,5.7540000000000004,32803.0570000001,2508.5555116932883
2019-05-03 07:00:00,2.0,44.8,2.7200000000000006,1.0430095254113153e-13,1.0518441637317234e-14,2.71999999999999,2.7200000000000006,1.0377503045926567e-13,9.378251090381429e-14,5.440000000000191,30299.941488306813,5.440000000000001,32808.497000000105,2508.555511693292
2019-05-03 08:00:00,2.1,44.6,2.74,0.0,1.0377503045926567e-13,2.7399999999998963,2.74,0.0,-1.0377503045926567e-13,5.75399999999981,30305.695488306814,5.7540000000000004,32814.251000000106,2508.555511693292
2019-05-03 09:00:00,2.2,44.0,2.8000000000000003,2.9999999999962723,0.0,2.8000000000000003,2.8000000000000003,2.9999999999962723,2.9999999999962723,12.759999999991802,30318.455488306805,6.160000000000001,32820.41100000011,2501.9555116933043
2019-05-03 10:00:00,2.5,40.3,3.1700000000000004,3.0,0.0,3.1700000000000004,3.1700000000000004,5.8499999999964585,3.0,15.425,30333.880488306804,7.925000000000001,32828.33600000011,2494.455511693308
2019-05-03 11:00:00,3.0,40.0,3.2,0.2212499283100673,2.7787500716899327,0.42124992831006747,3.2,2.9999998566167703,-2.5575001433798654,2.658310838714857,30336.538799145517,9.600000000000001,32837.93600000011,2501.3972008545934
2019-05-03 12:00:00,2.9,40.8,3.1200000000000006,1.4338322973372897e-07,2.9999998566167703,0.12000014338323028,3.1200000000000006,0.0,-2.9999997132335405,1.1370007939129447,30337.67579993943,9.048000000000002,32846.98400000011,2509.3082000606846
2019-05-03 13:00:00,2.8,44.8,2.7200000000000006,9.899238219039646e-13,0.0,2.7200000000000006,2.7200000000000006,9.899238219039646e-13,9.899238219039646e-13,7.616000000002773,30345.29179993943,7.616000000000001,32854.600000000115,2509.3082000606846
2019-05-03 14:00:00,2.4,48.7,2.3299999999999996,1.4998896069546797,9.899238219039646e-13,2.3299999999990098,2.3299999999999996,1.4998896069546301,1.4998896069536898,9.191735056689115,30354.483534996118,5.591999999999999,32860.19200000011,2505.708465003994
2019-05-03 15:00:00,2.7,52.0,2.0,5.828718941513096e-14,1.4998896069546301,0.5001103930453699,2.0,0.0,-1.4998896069545717,1.7447690278517238,30356.22830402397,5.4,32865.59200000011,2509.3636959761425
2019-05-03 16:00:00,2.6,53.4,1.8600000000000003,2.3157893767157494,0.0,1.8600000000000003,1.8600000000000003,2.3157893767157494,2.3157893767157494,10.85705237946095,30367.085356403433,4.836000000000001,32870.428000000116,2503.342643596683
2019-05-03 17:00:00,2.6,54.5,1.75,1.25,1.75,0.0,1.75,1.699999907879962,-0.5,3.7102500000000003,30370.795606403433,4.55,32874.97800000012,2504.182393596686
2019-05-03 18:00:00,4.8,55.0,1.7000000000000002,1.300000092120038,1.699999907879962,9.212003826419846e-08,1.7000000000000002,1.21500009672604,-0.3999998157599238,6.687100860124796,30377.48270726356,8.16,32883.13800000012,2505.655292736563
2019-05-03 19:00:00,2.5,55.0,1.7000000000000002,1.78499990327396,1.21500009672604,0.48499990327396025,1.7000000000000002,1.724249898437658,0.5699998065479202,5.994544541808749,30383.47725180537,4.25,32887.38800000012,2503.910748194754
2019-05-03 20:00:00,4.3,55.4,1.6600000000000001,1.3399999999999999,1.6600000000000001,0.0,1.6600000000000001,1.318037403515775,-0.3200000000000003,6.19858,30389.67583180537,7.138,32894.52600000012,2504.8501681947528
2019-05-03 21:00:00,2.5,53.0,1.9000000000000001,7.769926281778263e-11,1.318037403515775,0.5819625964842252,1.9000000000000001,0.0,-1.3180374034380757,1.80155032852946,30391.477382133897,4.75,32899.27600000012,2507.798617866225
2019-05-03 22:00:00,2.5,53.0,1.9000000000000001,0.6732762764653047,0.0,1.9000000000000001,1.9000000000000001,0.6732762764653047,0.6732762764653047,6.4331906911632615,30397.91057282506,4.75,32904.02600000012,2506.11542717506
2019-05-03 23:00:00,2.4,51.3,2.0700000000000003,2.326723723534695,0.6732762764653047,1.3967237235346954,2.0700000000000003,2.2930599097114297,1.6534474470693903,9.113345533676911,30407.02391835874,4.968000000000001,32908.99400000012,2501.9700816413824
2019-05-04 00:00:00,6.0,49.5,2.25,0.75,2.25,0.0,2.25,0.678406914225858,-1.5,5.09175,30412.11566835874,13.5,32922.49400000012,2510.378331641383
2019-05-04 01:00:00,2.8,47.3,2.4700000000000006,1.1266192749184882e-08,0.678406914225858,1.7915930857741427,2.4700000000000006,0.0,-0.6784069029596652,5.1948816901543395,30417.310550048893,6.916000000000001,32929.41000000012,2512.099449951227
2019-05-04 02:00:00,2.1,46.0,2.6,9.158430080794362e-11,0.0,2.6,2.6,9.158430080794362e-11,9.158430080794362e-11,5.460000000192328,30422.770550049085,5.460000000000001,32934.87000000012,2512.0994499510343
2019-05-04 03:00:00,2.0,44.2,2.78,1.4999934534899235,9.158430080794362e-11,2.7799999999084153,2.78,1.4999934534853443,1.4999934533983392,8.559986906820765,30431.330536955906,5.56,32940.43000000012,2509.099463044211
2019-05-04 04:00:00,2.4,43.3,2.8700000000000006,1.3958197985306062e-12,1.4999934534853443,1.3700065465146563,2.8700000000000006,0.0,-1.4999934534839485,3.6825139899051704,30435.01305094581,6.888000000000001,32947.318000000116,2512.3049490543053
2019-05-04 05:00:00,2.0,41.0,3.1,4.114994228840799e-12,0.0,3.1,3.1,4.114994228840799e-12,4.114994228840799e-12,6.20000000000823,30441.21305094582,6.2,32953.51800000011,2512.3049490542944
2019-05-04 06:00:00,2.2,40.5,3.1500000000000004,8.13147270102986e-14,4.114994228840799e-12,3.1499999999958854,3.1500000000000004,0.0,-4.0336795018305006e-12,6.929999999992209,30448.14305094581,6.9300000000000015,32960.44800000011,2512.3049490543017
2019-05-04 07:00:00,2.3,38.5,3.35,0.0,0.0,3.35,3.35,0.0,0.0,7.704999999999999,30455.848050945813,7.704999999999999,32968.153000000115,2512.3049490543017
2019-05-04 08:00:00,2.1,38.7,3.33,1.4346723230999583e-14,0.0,3.33,3.33,1.4346723230999583e-14,1.4346723230999583e-14,6.9930000000000305,30462.84105094581,6.993,32975.14600000012,2512.3049490543053
2019-05-04 09:00:00,2.1,38.0,3.4000000000000004,1.0924412133239692e-07,1.4346723230999583e-14,3.399999999999986,3.4000000000000004,1.0924412061506075e-07,1.0924410698567368e-07,7.14000022941263,30469.981051175226,7.1400000000000015,32982.28600000012,2512.3049488248907
2019-05-04 10:00:00,2.1,37.4,3.4600000000000004,0.0,1.0924412061506075e-07,3.45999989075588,3.4600000000000004,0.0,-1.0924412061506075e-07,7.2659997993185526,30477.247050974544,7.266000000000001,32989.55200000012,2512.304949025576
2019-05-04 11:00:00,2.2,38.0,3.4000000000000004,0.0,0.0,3.4000000000000004,3.4000000000000004,0.0,0.0,7.480000000000001,30484.727050974543,7.480000000000001,32997.03200000012,2512.30494902558
2019-05-04 12:00:00,2.4,40.0,3.2,1.3655743202889425e-14,0.0,3.2,3.2,1.3655743202889425e-14,1.3655743202889425e-14,7.680000000000033,30492.407050974543,7.68,33004.71200000012,2512.30494902558
2019-05-04 13:00:00,2.5,44.4,2.7600000000000002,1.064531240860284e-14,1.3655743202889425e-14,2.7599999999999865,2.7600000000000002,9.962525248458368e-15,-3.010430794286586e-15,6.899999999999997,30499.307050974545,6.9,33011.612000000125,2512.30494902558
2019-05-04 14:00:00,2.5,51.0,2.1,6.784991833721383e-11,9.962525248458368e-15,2.0999999999999903,2.1,6.784942021095142e-11,6.783995581196538e-11,5.250000000169604,30504.557050974716,5.25,33016.862000000125,2512.304949025409
2019-05-04 15:00:00,2.5,55.2,1.6799999999999997,1.342565652039074e-14,6.784942021095142e-11,1.6799999999321502,1.6799999999999997,0.0,-6.783599455443102e-11,4.199999999848254,30508.757050974564,4.199999999999999,33021.06200000012,2512.304949025558
2019-05-04 16:00:00,2.6,56.5,1.55,1.3199829405896233,0.0,1.55,1.55,1.3199829405896233,1.3199829405896233,7.4619556455330205,30516.219006620096,4.03,33025.09200000012,2508.872993380024
2019-05-04 17:00:00,2.9,58.8,1.3200000000000003,0.0,1.3199829405896233,1.7059410376996098e-05,1.3200000000000003,0.0,-1.3199829405896233,0.3472049856651642,30516.56621160576,3.8280000000000007,33028.92000000012,2512.353788394361
2019-05-04 18:00:00,3.1,60.0,1.2000000000000002,0.0,0.0,1.2000000000000002,1.2000000000000002,0.0,0.0,3.7200000000000006,30520.286211605762,3.7200000000000006,33032.64000000012,2512.353788394361
2019-05-04 19:00:00,2.5,62.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.5,30522.786211605762,2.5,33035.14000000012,2512.353788394361
2019-05-04 20:00:00,2.5,62.6,0.94,0.0,0.0,0.94,0.94,0.0,0.0,2.3499999999999996,30525.13621160576,2.3499999999999996,33037.49000000012,2512.353788394361
2019-05-04 21:00:00,2.4,62.8,0.9200000000000004,2.220446049250313e-16,0.0,0.9200000000000004,0.9200000000000004,2.220446049250313e-16,2.220446049250313e-16,2.208000000000001,30527.34421160576,2.2080000000000006,33039.69800000012,2512.353788394361
2019-05-04 22:00:00,2.4,62.4,0.9600000000000002,0.0,2.220446049250313e-16,0.96,0.9600000000000002,0.0,-2.220446049250313e-16,2.304,30529.64821160576,2.3040000000000003,33042.00200000012,2512.3537883943573
2019-05-04 23:00:00,2.3,62.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.3,30531.94821160576,2.3,33044.30200000012,2512.353788394361
