Time,Grid Price,Temp,Energy Demand (kW),Amount of Battery Recharge (kWh),Amount of Battery Discharge (kWh),Grid Power (kWh),Total Power,Battery Power Stored (kWh),Net Power Change (kWh),Cost of Time Step with Battery,Cumulative Cost with Battery,Cost of Time Step without Battery,Cumulative Cost without Battery,Savings with Battery
2019-12-18 06:00:00,1.9,27.0,4.5,1.4105675566347559e-11,0.0,4.5,4.5,1.4105675566347559e-11,1.4105675566347559e-11,8.550000000026799,50047.87104143923,8.549999999999999,55435.03600000016,5387.164958560927
2019-12-18 07:00:00,1.8,24.8,4.720000000000001,1.938662240369858e-10,1.4105675566347559e-11,4.719999999985895,4.720000000000001,1.931609402586684e-10,1.7976054847063823e-10,8.49600000032728,50056.36704143956,8.496000000000002,55443.53200000016,5387.164958560599
2019-12-18 08:00:00,1.8,23.5,4.8500000000000005,0.0,1.931609402586684e-10,4.8499999998068395,4.8500000000000005,0.0,-1.931609402586684e-10,8.729999999703113,50065.097041439265,8.73,55452.26200000016,5387.1649585608975
2019-12-18 09:00:00,1.9,23.7,4.83,0.0,0.0,4.83,4.83,0.0,0.0,9.177,50074.27404143927,9.177,55461.439000000166,5387.1649585608975
2019-12-18 10:00:00,2.1,21.9,5.010000000000001,1.4125325062037346e-13,0.0,5.010000000000001,5.010000000000001,1.4125325062037346e-13,1.4125325062037346e-13,10.5210000000003,50084.79504143927,10.521000000000003,55471.96000000017,5387.1649585608975
2019-12-18 11:00:00,2.2,17.2,5.48,2.942363007846213e-07,1.4125325062037346e-13,5.479999999999859,5.48,2.9423629372195876e-07,2.9423615953137067e-07,12.05600064731959,50096.851042086586,12.056000000000003,55484.01600000016,5387.164957913577
2019-12-18 12:00:00,1.9,14.0,5.800000000000001,2.9999997057637064,2.9423629372195876e-07,5.799999705763707,5.800000000000001,2.999999691051892,2.999999411527413,16.71999895928623,50113.57104104587,11.020000000000001,55495.03600000016,5381.46495895429
2019-12-18 13:00:00,3.0,11.7,6.03,3.089481079854295e-07,2.999999691051892,3.0300003089481082,6.03,0.0,-2.999999382103784,9.879001772435297,50123.45004281831,18.09,55513.12600000016,5389.6759571818475
2019-12-18 14:00:00,2.2,10.8,6.120000000000001,2.1375604945794833e-11,0.0,6.120000000000001,6.120000000000001,2.1375604945794833e-11,2.1375604945794833e-11,13.46400000004703,50136.91404281835,13.464000000000004,55526.59000000016,5389.675957181804
2019-12-18 15:00:00,2.2,11.5,6.050000000000001,2.99999997788703,2.1375604945794833e-11,6.049999999978625,6.050000000000001,2.999999977885961,2.999999977865654,19.909999951310063,50156.824042769666,13.310000000000002,55539.900000000154,5383.075957230489
2019-12-18 16:00:00,2.6,12.9,5.91,3.4384637581652555e-07,2.999999656153624,2.910000343846376,5.91,0.0,-2.9999993123072484,8.355001697569557,50165.17904446724,15.366000000000001,55555.266000000156,5390.086955532919
2019-12-18 17:00:00,2.6,14.2,5.78,1.4999902373081977,0.0,5.78,5.78,1.4999902373081977,1.4999902373081977,18.927974617001315,50184.10701908424,15.028,55570.294000000154,5386.186980915918
2019-12-18 18:00:00,3.0,14.9,5.710000000000001,0.0,1.4999902373081977,4.210009762691803,5.710000000000001,0.0,-1.4999902373081977,13.024526720487465,50197.131545804725,17.130000000000003,55587.42400000015,5390.292454195427
2019-12-18 19:00:00,2.6,16.0,5.6000000000000005,8.47310869800241e-12,0.0,5.6000000000000005,5.6000000000000005,8.47310869800241e-12,8.47310869800241e-12,14.560000000022033,50211.691545804744,14.560000000000002,55601.98400000015,5390.292454195405
2019-12-18 20:00:00,2.5,16.9,5.510000000000001,2.5627976303621568e-15,8.47310869800241e-12,5.5099999999915275,5.510000000000001,0.0,-8.470545900372046e-12,13.774999999981054,50225.466545804724,13.775000000000002,55615.75900000015,5390.292454195427
2019-12-18 21:00:00,2.4,17.6,5.44,3.0,0.0,5.44,5.44,3.0,3.0,20.256,50245.722545804725,13.056000000000001,55628.81500000015,5383.092454195423
2019-12-18 22:00:00,2.8,17.4,5.460000000000001,0.7791824478798195,0.004874900393889338,5.455125099606112,5.460000000000001,3.62430754748593,0.7743075474859301,17.4573432317642,50263.17988903649,15.288000000000002,55644.10300000015,5380.92311096366
2019-12-18 23:00:00,3.0,17.1,5.49,2.327554628381389e-12,0.4430895551102913,5.046910444889709,5.49,3.0000026150036696,-0.4430895551079638,15.257263887670117,50278.43715292416,16.47,55660.57300000015,5382.135847075988
2019-12-19 00:00:00,4.0,17.2,5.48,0.0,3.0,2.4800000000000004,5.48,0.0,-3.0,10.709000000000001,50289.146152924164,21.92,55682.49300000015,5393.3468470759835
2019-12-19 01:00:00,3.0,16.7,5.53,0.0,0.0,5.53,5.53,0.0,0.0,16.59,50305.73615292416,16.59,55699.083000000144,5393.3468470759835
2019-12-19 02:00:00,3.0,17.6,5.44,3.0,0.0,5.44,5.44,3.0,3.0,25.32,50331.05615292416,16.32,55715.403000000144,5384.3468470759835
2019-12-19 03:00:00,3.5,18.1,5.390000000000001,6.772360450213455e-13,2.9999999999993228,2.390000000000678,5.390000000000001,0.0,-2.9999999999986455,9.154000000004563,50340.21015292416,18.865000000000002,55734.26800000014,5394.057847075979
2019-12-19 04:00:00,3.1,18.1,5.390000000000001,0.0,0.0,5.390000000000001,5.390000000000001,0.0,0.0,16.709000000000003,50356.919152924165,16.709000000000003,55750.977000000144,5394.057847075979
2019-12-19 05:00:00,2.1,17.6,5.44,1.0498236783993261e-10,0.0,5.44,5.44,1.0498236783993261e-10,1.0498236783993261e-10,11.424000000220465,50368.34315292438,11.424000000000001,55762.40100000014,5394.057847075761
2019-12-19 06:00:00,1.7,16.3,5.57,2.172520561872947e-12,1.0498236783993261e-10,5.569999999895018,5.57,0.0,-1.0280984727805966e-10,9.468999999852832,50377.812152924234,9.469,55771.87000000014,5394.0578470759065
2019-12-19 07:00:00,1.9,16.0,5.6000000000000005,0.0,0.0,5.6000000000000005,5.6000000000000005,0.0,0.0,10.64,50388.452152924234,10.64,55782.51000000014,5394.0578470759065
2019-12-19 08:00:00,1.7,15.8,5.620000000000001,1.1000255282264238e-08,0.0,5.620000000000001,5.620000000000001,1.1000255282264238e-08,1.1000255282264238e-08,9.554000018700435,50398.00615294294,9.554000000000002,55792.06400000014,5394.0578470572
2019-12-19 09:00:00,1.8,16.7,5.53,7.449629463705536e-06,1.1000255282264238e-08,5.529999988999745,5.53,7.449079450941422e-06,7.438629208423271e-06,9.954013392425644,50407.96016633536,9.954,55802.018000000135,5394.057833664774
2019-12-19 10:00:00,1.4,17.1,5.49,2.999992550920549,7.449079450941422e-06,5.489992550920549,5.49,2.9999921784665764,2.999985101841098,11.885981101685433,50419.84614743705,7.686,55809.704000000136,5389.857852563087
2019-12-19 11:00:00,2.4,17.6,5.44,7.821533423602034e-06,2.9999921784665764,2.440007821533424,5.44,0.0,-2.999984356933153,6.645035486297143,50426.491182923346,13.056000000000001,55822.76000000013,5396.268817076787
2019-12-19 12:00:00,2.2,18.9,5.3100000000000005,3.0,0.0,5.3100000000000005,5.3100000000000005,3.0,3.0,18.282000000000004,50444.773182923345,11.682000000000002,55834.442000000134,5389.668817076788
2019-12-19 13:00:00,2.7,19.8,5.220000000000001,0.0,3.0,2.2200000000000006,5.220000000000001,0.0,-3.0,6.783000000000002,50451.55618292335,14.094000000000003,55848.53600000013,5396.979817076783
2019-12-19 14:00:00,2.5,21.0,5.1000000000000005,0.0,0.0,5.1000000000000005,5.1000000000000005,0.0,0.0,12.750000000000002,50464.30618292335,12.750000000000002,55861.28600000013,5396.979817076783
2019-12-19 15:00:00,2.5,23.4,4.86,0.0,0.0,4.86,4.86,0.0,0.0,12.15,50476.45618292335,12.15,55873.43600000013,5396.979817076783
2019-12-19 16:00:00,2.4,27.5,4.45,0.0,0.0,4.45,4.45,0.0,0.0,10.68,50487.13618292335,10.68,55884.11600000013,5396.979817076783
2019-12-19 17:00:00,2.3,31.5,4.05,0.0,0.0,4.05,4.05,0.0,0.0,9.315,50496.45118292335,9.315,55893.431000000135,5396.979817076783
2019-12-19 18:00:00,2.4,33.8,3.8200000000000003,1.4526923146489673e-10,0.0,3.8200000000000003,3.8200000000000003,1.4526923146489673e-10,1.4526923146489673e-10,9.168000000348647,50505.6191829237,9.168000000000001,55902.59900000013,5396.979817076433
2019-12-19 19:00:00,2.2,35.0,3.7,0.0,1.4526923146489673e-10,3.699999999854731,3.7,0.0,-1.4526923146489673e-10,8.139999999718615,50513.759182923415,8.14,55910.73900000013,5396.979817076717
2019-12-19 20:00:00,2.2,36.3,3.5700000000000003,0.7388190532163894,0.0,3.5700000000000003,3.5700000000000003,0.7388190532163894,0.7388190532163894,9.479401917076057,50523.23858484049,7.854000000000001,55918.59300000013,5395.354415159643
2019-12-19 21:00:00,2.4,36.0,3.6,2.2611809467836106,0.7388190532163894,2.8611809467836107,3.6,2.224239994122791,1.5223618935672212,12.487977955557241,50535.726562796044,8.64,55927.23300000013,5391.506437204087
2019-12-19 22:00:00,2.8,34.7,3.73,0.775760005877209,2.224239994122791,1.505760005877209,3.73,0.6645480061710693,-1.448479988245582,6.973231151366663,50542.69979394741,10.443999999999999,55937.677000000134,5394.977206052725
2019-12-19 23:00:00,2.5,32.0,4.0,0.0,0.6645480061710693,3.3354519938289307,4.0,0.0,-0.6645480061710693,8.513406110195318,50551.2132000576,10.0,55947.677000000134,5396.463799942532
2019-12-20 00:00:00,2.7,31.1,4.09,8.79296635503124e-14,0.0,4.09,4.09,8.79296635503124e-14,8.79296635503124e-14,11.043000000000239,50562.2562000576,11.043000000000001,55958.72000000013,5396.463799942532
2019-12-20 01:00:00,3.0,28.8,4.32,1.499970910811556,8.79296635503124e-14,4.319999999999912,4.32,1.4999709108115515,1.499970910811468,17.45991273243443,50579.71611279003,12.96,55971.68000000013,5391.963887210099
2019-12-20 02:00:00,3.3,28.0,4.4,0.0,1.4999709108115515,2.9000290891884486,4.4,0.0,-1.4999709108115515,9.964588343865318,50589.6807011339,14.52,55986.20000000013,5396.519298866231
2019-12-20 03:00:00,2.8,26.6,4.54,0.0,0.0,4.54,4.54,0.0,0.0,12.712,50602.3927011339,12.712,55998.91200000013,5396.519298866231
2019-12-20 04:00:00,2.4,23.9,4.8100000000000005,0.0,0.0,4.8100000000000005,4.8100000000000005,0.0,0.0,11.544,50613.9367011339,11.544,56010.45600000013,5396.519298866231
2019-12-20 05:00:00,2.4,23.9,4.8100000000000005,2.7755575615628914e-17,0.0,4.8100000000000005,4.8100000000000005,2.7755575615628914e-17,2.7755575615628914e-17,11.544,50625.4807011339,11.544,56022.00000000013,5396.519298866231
2019-12-20 06:00:00,2.5,23.4,4.86,1.7400568189291938e-15,2.7755575615628914e-17,4.86,4.86,1.7386690401484124e-15,1.7123012433135649e-15,12.150000000000004,50637.6307011339,12.15,56034.15000000013,5396.519298866231
2019-12-20 07:00:00,2.4,22.3,4.970000000000001,0.0,1.7386690401484124e-15,4.969999999999999,4.970000000000001,0.0,-1.7386690401484124e-15,11.927999999999997,50649.5587011339,11.928,56046.07800000013,5396.519298866231
2019-12-20 08:00:00,2.5,23.0,4.9,1.1929026592024682e-06,0.0,4.9,4.9,1.1929026592024682e-06,1.1929026592024682e-06,12.250002982256648,50661.808704116156,12.25,56058.32800000013,5396.519295883976
2019-12-20 09:00:00,2.3,22.1,4.99,1.81532338191991e-05,1.1929026592024682e-06,4.989998807097341,4.99,1.8093588686238975e-05,1.6960331159996632e-05,11.477039322495068,50673.28574343865,11.477,56069.80500000013,5396.519256561478
2019-12-20 10:00:00,2.4,22.8,4.920000000000001,4.664500998184511e-12,1.8093588686238975e-05,4.919981906411315,4.920000000000001,0.0,-1.8093584021737978e-05,11.807961334012175,50685.09370477266,11.808000000000002,56081.61300000013,5396.5192952274665
2019-12-20 11:00:00,2.1,23.9,4.8100000000000005,2.999999974269538,0.0,4.8100000000000005,4.8100000000000005,2.999999974269538,2.999999974269538,16.40099994596603,50701.49470471863,10.101,56091.71400000013,5390.219295281502
2019-12-20 12:00:00,8.3,22.8,4.920000000000001,2.573046220533115e-08,2.999999974269538,1.920000025730463,4.920000000000001,0.0,-2.9999999485390756,16.72500042035857,50718.21970513899,40.83600000000001,56132.550000000134,5414.330294861145
2019-12-20 13:00:00,2.8,22.1,4.99,1.3694786306129088e-09,0.0,4.99,4.99,1.3694786306129088e-09,1.3694786306129088e-09,13.97200000383454,50732.191705142825,13.972,56146.522000000135,5414.330294857311
2019-12-20 14:00:00,2.6,23.4,4.86,1.2177310343447958e-15,1.3694786306129088e-09,4.859999998630522,4.86,0.0,-1.3694774128818745e-09,12.635999996799532,50744.82770513962,12.636000000000001,56159.158000000134,5414.330294860512
2019-12-20 15:00:00,2.1,26.4,4.5600000000000005,0.0,0.0,4.5600000000000005,4.5600000000000005,0.0,0.0,9.576000000000002,50754.40370513962,9.576000000000002,56168.734000000135,5414.330294860512
2019-12-20 16:00:00,2.2,30.0,4.2,0.0,0.0,4.2,4.2,0.0,0.0,9.240000000000002,50763.64370513962,9.240000000000002,56177.97400000013,5414.330294860512
2019-12-20 17:00:00,1.9,33.4,3.8600000000000003,1.4999991430767923,0.0,3.8600000000000003,3.8600000000000003,1.4999991430767923,1.4999991430767923,10.183998371845906,50773.827703511466,7.3340000000000005,56185.308000000136,5411.480296488669
2019-12-20 18:00:00,2.3,36.7,3.53,0.0,1.4999991430767923,2.0300008569232073,3.5299999999999994,0.0,-1.4999991430767923,5.063501745552572,50778.891205257016,8.119,56193.427000000134,5414.5357947431185
2019-12-20 19:00:00,2.0,39.6,3.24,0.0,0.0,3.24,3.24,0.0,0.0,6.48,50785.37120525702,6.48,56199.90700000014,5414.5357947431185
2019-12-20 20:00:00,2.2,40.5,3.1500000000000004,2.585826390547383e-11,0.0,3.1500000000000004,3.1500000000000004,2.585826390547383e-11,2.585826390547383e-11,6.930000000056889,50792.30120525708,6.9300000000000015,56206.83700000014,5414.53579474306
2019-12-20 21:00:00,2.3,40.5,3.1500000000000004,8.776318855172141e-10,2.585826390547383e-11,3.149999999974142,3.1500000000000004,8.763389723219404e-10,8.517736216117403e-10,7.24500000196588,50799.546205259045,7.245,56214.08200000014,5414.535794741096
2019-12-20 22:00:00,2.4,38.7,3.33,2.999999999123661,8.763389723219404e-10,3.329999999123661,3.33,2.999999999079844,2.999999998247322,15.19199999602405,50814.73820525507,7.992,56222.07400000014,5407.335794745071
2019-12-20 23:00:00,2.9,37.0,3.5,9.201559514337987e-10,2.999999999079844,0.500000000920156,3.5,0.0,-2.999999998159688,2.239000005094904,50816.97720526016,10.15,56232.22400000014,5415.246794739978
2019-12-21 00:00:00,2.5,34.7,3.73,1.4999998590323262,0.0,3.73,3.73,1.4999998590323262,1.4999998590323262,13.074999647580814,50830.05220490774,9.325,56241.54900000014,5411.4967950923965
2019-12-21 01:00:00,3.2,34.3,3.7700000000000005,1.6768610803035052e-11,1.4999998590323262,2.2700001409676744,3.7700000000000005,0.0,-1.4999998590155577,7.65850041407572,50837.71070532181,12.064000000000002,56253.613000000136,5415.9022946783225
2019-12-21 02:00:00,2.3,34.7,3.73,2.229206312361117e-09,0.0,3.73,3.73,2.229206312361117e-09,2.229206312361117e-09,8.579000005127174,50846.28970532694,8.578999999999999,56262.192000000134,5415.902294673193
2019-12-21 03:00:00,2.3,34.7,3.73,2.88094976194313e-14,2.229206312361117e-09,3.729999997770794,3.73,0.0,-2.2291775028634974e-09,8.578999995459172,50854.8687053224,8.578999999999999,56270.77100000013,5415.902294677733
2019-12-21 04:00:00,2.3,35.0,3.7,0.0,0.0,3.7,3.7,0.0,0.0,8.51,50863.3787053224,8.51,56279.281000000134,5415.902294677733
2019-12-21 05:00:00,2.1,34.7,3.73,0.0,0.0,3.73,3.73,0.0,0.0,7.833,50871.2117053224,7.833,56287.11400000013,5415.902294677733
2019-12-21 06:00:00,0.1,34.2,3.78,2.999999999998051,0.0,3.78,3.78,2.999999999998051,2.999999999998051,0.6779999999998051,50871.8897053224,0.378,56287.49200000013,5415.60229467773
2019-12-21 07:00:00,2.1,33.3,3.8700000000000006,1.949107542031925e-12,2.999999999998051,0.8700000000019497,3.8700000000000006,0.0,-2.999999999996102,2.6160000000076753,50874.50570532241,8.127,56295.61900000013,5421.113294677722
2019-12-21 08:00:00,0.0,33.8,3.8200000000000003,3.0,0.0,3.8200000000000003,3.8200000000000003,3.0,3.0,0.0,50874.50570532241,0.0,56295.61900000013,5421.113294677722
2019-12-21 09:00:00,0.3,33.8,3.8200000000000003,2.999958716894602,4.61171905904382e-08,3.8199999538828098,3.8200000000000003,5.8499586707774105,2.9999586707774113,2.0459876133620445,50876.55169293577,1.1460000000000001,56296.76500000013,5420.213307064361
2019-12-21 10:00:00,1.4,33.0,3.9000000000000004,2.531308496145357e-14,2.9999999999999747,0.9000000000000257,3.9000000000000004,2.5574607372385896,-2.9999999999999494,2.0490000000000648,50878.60069293577,5.46,56302.22500000013,5423.624307064361
2019-12-21 11:00:00,1.0,31.5,4.05,0.5702370788125662,5.893478065577344e-10,4.049999999410652,4.05,2.9998247785998786,0.5702370782232185,4.620237078378216,50883.22093001415,4.05,56306.27500000013,5423.054069985985
2019-12-21 12:00:00,1.6,31.1,4.09,0.00019450224954331574,2.9998054977504567,1.0901945022495432,4.09,0.0,-2.9996109955009134,2.5335712531069086,50885.754501267256,6.5440000000000005,56312.819000000134,5427.064498732878
2019-12-21 13:00:00,0.8,30.7,4.13,2.9999999999999987,0.0,4.13,4.13,2.9999999999999987,2.9999999999999987,5.703999999999999,50891.458501267254,3.3040000000000003,56316.12300000013,5424.664498732876
2019-12-21 14:00:00,1.6,31.1,4.09,2.9999999996796713,3.514799828460382e-11,4.089999999964852,4.09,5.849999999644522,2.9999999996445235,11.343999999440483,50902.80250126669,6.5440000000000005,56322.66700000013,5419.864498733441
2019-12-21 15:00:00,2.3,33.8,3.8200000000000003,0.2212500272418696,2.7787499727581304,1.0412500272418699,3.8200000000000003,3.000000054146035,-2.557499945516261,3.6345613681479887,50906.43706263484,8.786,56331.45300000013,5425.015937365293
2019-12-21 16:00:00,2.6,37.2,3.48,0.0,3.0,0.48,3.48,0.0,-3.0,2.037,50908.474062634836,9.048,56340.501000000135,5432.026937365299
2019-12-21 17:00:00,2.3,41.4,3.0600000000000005,5.384986186731966e-13,0.0,3.0600000000000005,3.0600000000000005,5.384986186731966e-13,5.384986186731966e-13,7.038000000001238,50915.512062634836,7.038,56347.539000000135,5432.026937365299
2019-12-21 18:00:00,2.5,43.3,2.8700000000000006,0.0,5.384986186731966e-13,2.869999999999462,2.8700000000000006,0.0,-5.384986186731966e-13,7.1749999999987955,50922.68706263483,7.175000000000002,56354.71400000014,5432.026937365306
2019-12-21 19:00:00,2.0,46.0,2.6,9.63473051340813e-12,0.0,2.6,2.6,9.63473051340813e-12,9.63473051340813e-12,5.200000000019269,50927.88706263485,5.2,56359.914000000135,5432.0269373652845
2019-12-21 20:00:00,2.2,47.3,2.4700000000000006,3.997609500516044e-12,9.63473051340813e-12,2.469999999990366,2.4700000000000006,3.515872974845638e-12,-5.6371210128920855e-12,5.433999999990134,50933.32106263484,5.434000000000002,56365.34800000014,5432.026937365299
2019-12-21 21:00:00,2.2,47.0,2.5,1.7995893399170193e-08,3.515872974845638e-12,2.499999999996484,2.5,1.799571760552145e-08,1.7992377526195347e-08,5.5000000395841555,50938.82106267442,5.5,56370.84800000014,5432.026937325718
2019-12-21 22:00:00,2.3,44.4,2.7600000000000002,0.0,1.799571760552145e-08,2.7599999820042824,2.7600000000000002,0.0,-1.799571760552145e-08,6.347999963342723,50945.16906263776,6.348,56377.196000000135,5432.026937362374
2019-12-21 23:00:00,2.2,41.0,3.1,3.965431151031621e-12,0.0,3.1,3.1,3.965431151031621e-12,3.965431151031621e-12,6.820000000008725,50951.98906263777,6.820000000000001,56384.016000000134,5432.026937362367
2019-12-22 00:00:00,0.1,39.4,3.2600000000000002,1.7718713498804448,3.965431151031621e-12,3.259999999996035,3.2600000000000002,1.7718713498802465,1.7718713498764793,0.5031871349886909,50952.49224977275,0.32600000000000007,56384.342000000135,5431.849750227382
2019-12-22 01:00:00,0.0,38.3,3.3700000000000006,1.7552083738217121,5.3136811708000586e-15,3.369999999999995,3.3700000000000006,3.438486156207941,1.7552083738217068,1.3974981479204154e-15,50952.49224977275,0.0,56384.342000000135,5431.849750227382
2019-12-22 02:00:00,1.3,37.4,3.4600000000000004,1.7763568394002505e-15,2.9999999999999982,0.4600000000000022,3.4600000000000004,0.26656184839754715,-2.9999999999999964,1.387000000000005,50953.879249772755,4.498000000000001,56388.840000000135,5434.960750227379
