Time,Grid Price,Temp,Energy Demand (kW),Amount of Battery Recharge (kWh),Amount of Battery Discharge (kWh),Grid Power (kWh),Total Power,Battery Power Stored (kWh),Net Power Change (kWh),Cost of Time Step with Battery,Cumulative Cost with Battery,Cost of Time Step without Battery,Cumulative Cost without Battery,Savings with Battery
2019-12-19 20:00:00,2.2,36.3,3.5700000000000003,4.767183717974012e-14,6.352302321160546e-14,3.569999999999937,3.5700000000000003,4.449568601915985e-14,-1.585118603186534e-14,7.853999999999983,49335.81277065504,7.854000000000001,55918.59300000013,6582.780229345095
2019-12-19 21:00:00,2.4,36.0,3.6,2.999978609203364,4.449568601915985e-14,3.5999999999999557,3.6,2.9999786092033616,2.9999786092033194,15.839948662087979,49351.65271931713,8.64,55927.23300000013,6575.580280683003
2019-12-19 22:00:00,2.8,34.7,3.73,1.9118653277293274e-14,2.9999786092033616,0.7300213907966384,3.73,0.0,-2.9999786092033425,2.8330542684511255,49354.48577358558,10.443999999999999,55937.677000000134,6583.191226414558
2019-12-19 23:00:00,2.5,32.0,4.0,3.03999014139716,0.0,4.0,4.0,3.03999014139716,3.03999014139716,17.5999753534929,49372.08574893907,10.0,55947.677000000134,6575.591251061065
2019-12-20 00:00:00,2.7,31.1,4.09,3.9172851877868146e-13,3.5504932327512506e-13,4.089999999999645,4.09,2.8879906343273385,3.66791955035564e-14,11.043000000000193,49383.12874893907,11.043000000000001,55958.72000000013,6575.591251061065
2019-12-20 01:00:00,3.0,28.8,4.32,3.1120093656726615,2.8879906343273385,1.4320093656726618,4.32,2.9676098339562946,0.22401873134532302,14.391597730864058,49397.52034666993,12.96,55971.68000000013,6574.1596533302
2019-12-20 02:00:00,3.3,28.0,4.4,0.0,2.9676098339562946,1.4323901660437057,4.4,0.0,-2.9676098339562946,5.507368934274734,49403.02771560421,14.52,55986.20000000013,6583.172284395921
2019-12-20 03:00:00,2.8,26.6,4.54,0.0,0.0,4.54,4.54,0.0,0.0,12.712,49415.739715604206,12.712,55998.91200000013,6583.172284395921
2019-12-20 04:00:00,2.4,23.9,4.8100000000000005,4.8231304282639016e-14,0.0,4.8100000000000005,4.8100000000000005,4.8231304282639016e-14,4.8231304282639016e-14,11.544000000000116,49427.28371560421,11.544,56010.45600000013,6583.172284395921
2019-12-20 05:00:00,2.4,23.9,4.8100000000000005,0.0,4.8231304282639016e-14,4.8099999999999525,4.8100000000000005,0.0,-4.8231304282639016e-14,11.543999999999897,49438.82771560421,11.544,56022.00000000013,6583.172284395921
2019-12-20 06:00:00,2.5,23.4,4.86,1.1837386569581577e-13,0.0,4.86,4.86,1.1837386569581577e-13,1.1837386569581577e-13,12.150000000000297,49450.97771560421,12.15,56034.15000000013,6583.172284395921
2019-12-20 07:00:00,2.4,22.3,4.970000000000001,0.0,1.1837386569581577e-13,4.9699999999998825,4.970000000000001,0.0,-1.1837386569581577e-13,11.92799999999975,49462.90571560421,11.928,56046.07800000013,6583.172284395921
2019-12-20 08:00:00,2.5,23.0,4.9,0.0,0.0,4.9,4.9,0.0,0.0,12.25,49475.15571560421,12.25,56058.32800000013,6583.172284395921
2019-12-20 09:00:00,2.3,22.1,4.99,0.0,0.0,4.99,4.99,0.0,0.0,11.477,49486.63271560421,11.477,56069.80500000013,6583.172284395921
2019-12-20 10:00:00,2.4,22.8,4.920000000000001,1.107383913332935e-17,0.0,4.920000000000001,4.920000000000001,1.107383913332935e-17,1.107383913332935e-17,11.808000000000002,49498.44071560421,11.808000000000002,56081.61300000013,6583.172284395921
2019-12-20 11:00:00,2.1,23.9,4.8100000000000005,5.999999999428907,1.107383913332935e-17,4.8100000000000005,4.8100000000000005,5.999999999428907,5.999999999428907,22.700999998800704,49521.14171560301,10.101,56091.71400000013,6570.572284397123
2019-12-20 12:00:00,8.3,22.8,4.920000000000001,1.0799999999999992,4.920000000000001,0.0,4.920000000000001,1.8599999994574592,-3.8400000000000016,10.257959999999994,49531.39967560301,40.83600000000001,56132.550000000134,6601.150324397124
2019-12-20 13:00:00,2.8,22.1,4.99,0.0,1.8599999994574592,3.130000000542541,4.99,0.0,-1.8599999994574592,9.253180001376426,49540.652855604385,13.972,56146.522000000135,6605.8691443957505
2019-12-20 14:00:00,2.6,23.4,4.86,0.0,0.0,4.86,4.86,0.0,0.0,12.636000000000001,49553.28885560438,12.636000000000001,56159.158000000134,6605.8691443957505
2019-12-20 15:00:00,2.1,26.4,4.5600000000000005,2.3376911517658527e-11,0.0,4.5600000000000005,4.5600000000000005,2.3376911517658527e-11,2.3376911517658527e-11,9.576000000049094,49562.864855604435,9.576000000000002,56168.734000000135,6605.8691443957
2019-12-20 16:00:00,2.2,30.0,4.2,9.524134816348031e-13,2.3376911517658527e-11,4.199999999976623,4.2,0.0,-2.2424498036023726e-11,9.239999999956817,49572.10485560439,9.240000000000002,56177.97400000013,6605.869144395743
2019-12-20 17:00:00,1.9,33.4,3.8600000000000003,2.999979058149878,0.0,3.8600000000000003,3.8600000000000003,2.999979058149878,2.999979058149878,13.033960210484768,49585.13881581488,7.3340000000000005,56185.308000000136,6600.169184185259
2019-12-20 18:00:00,2.3,36.7,3.53,5.471968604687602e-11,2.999979058149878,0.5300209418501218,3.53,0.0,-2.999979058095158,2.0080426586745532,49587.14685847355,8.119,56193.427000000134,6606.280141526586
2019-12-20 19:00:00,2.0,39.6,3.24,4.620748228489902e-13,0.0,3.24,3.24,4.620748228489902e-13,4.620748228489902e-13,6.480000000000924,49593.62685847355,6.48,56199.90700000014,6606.280141526586
2019-12-20 20:00:00,2.2,40.5,3.1500000000000004,0.0,4.620748228489902e-13,3.1499999999995385,3.1500000000000004,0.0,-4.620748228489902e-13,6.929999999999107,49600.55685847355,6.9300000000000015,56206.83700000014,6606.280141526586
2019-12-20 21:00:00,2.3,40.5,3.1500000000000004,3.1093426327150158,0.0,3.1500000000000004,3.1500000000000004,3.1093426327150158,3.1093426327150158,14.396488055244536,49614.9533465288,7.245,56214.08200000014,6599.128653471344
2019-12-20 22:00:00,2.4,38.7,3.33,0.5461243801965375,2.7189941269532696e-11,3.3299999999728103,3.33,3.4999998812486126,0.5461243801693476,9.302698512413587,49624.25604504121,7.992,56222.07400000014,6597.817954958926
2019-12-20 23:00:00,2.9,37.0,3.5,2.5000001187513874,3.4999998812486126,1.1875138739014801e-07,3.5,2.325000124688957,-0.9999997624972252,8.170500657526432,49632.42654569874,10.15,56232.22400000014,6599.797454301399
2019-12-21 00:00:00,2.5,34.7,3.73,3.674999875311043,2.325000124688957,1.4049998753110429,3.73,3.5587498690765944,1.3499997506220858,13.311474409348412,49645.73802010809,9.325,56241.54900000014,6595.810979892049
2019-12-21 01:00:00,3.2,34.3,3.7700000000000005,2.4412501309234056,3.5587498690765944,0.21125013092340605,3.7700000000000005,2.263312637469576,-1.1174997381531888,9.423952053476942,49655.161972161564,12.064000000000002,56253.613000000136,6598.4510278385715
2019-12-21 02:00:00,2.3,34.7,3.73,1.1165916114094553e-11,2.263312637469576,1.4666873625304242,3.73,0.0,-2.26331263745841,3.9686321575001555,49659.13060431906,8.578999999999999,56262.192000000134,6603.06139568107
2019-12-21 03:00:00,2.3,34.7,3.73,5.440092820663267e-14,0.0,3.73,3.73,5.440092820663267e-14,5.440092820663267e-14,8.579000000000123,49667.70960431906,8.578999999999999,56270.77100000013,6603.06139568107
2019-12-21 04:00:00,2.3,35.0,3.7,0.0,5.440092820663267e-14,3.699999999999946,3.7,0.0,-5.440092820663267e-14,8.50999999999989,49676.21960431906,8.51,56279.281000000134,6603.06139568107
2019-12-21 05:00:00,2.1,34.7,3.73,1.3647658166420775e-12,0.0,3.73,3.73,1.3647658166420775e-12,1.3647658166420775e-12,7.833000000002866,49684.05260431907,7.833,56287.11400000013,6603.061395681063
2019-12-21 06:00:00,0.1,34.2,3.78,2.999999999965016,1.3647658166420775e-12,3.779999999998635,3.78,2.999999999964948,2.9999999999636513,0.6779999999967241,49684.73060431907,0.378,56287.49200000013,6602.76139568106
2019-12-21 07:00:00,2.1,33.3,3.8700000000000006,8.466560785791444e-13,2.999999999964948,0.8700000000350525,3.8700000000000006,0.0,-2.9999999999641016,2.61600000006617,49687.34660431914,8.127,56295.61900000013,6608.272395680993
2019-12-21 08:00:00,0.0,33.8,3.8200000000000003,5.850205833245235,0.0,3.8200000000000003,3.8200000000000003,5.850205833245235,5.850205833245235,0.0,49687.34660431914,0.0,56295.61900000013,6608.272395680993
2019-12-21 09:00:00,0.3,33.8,3.8200000000000003,0.6002037179129066,7.729845420973212e-14,3.819999999999923,3.8200000000000003,6.157899259495802,0.6002037179128293,1.3260611153738693,49688.67266543451,1.1460000000000001,56296.76500000013,6608.092334565619
2019-12-21 10:00:00,1.4,33.0,3.9000000000000004,2.0999999999999996,3.9000000000000004,0.0,3.9000000000000004,4.050004296521011,-1.8000000000000007,3.9656999999999996,49692.63836543451,5.46,56302.22500000013,6609.586634565618
2019-12-21 11:00:00,1.0,31.5,4.05,0.2424951529513747,1.5009795291136308e-18,4.05,4.05,4.089999234646335,0.2424951529513747,4.292495152951375,49696.93086058746,4.05,56306.27500000013,6609.344139412671
2019-12-21 12:00:00,1.6,31.1,4.09,1.910000765353665,4.089999234646335,7.653536648888348e-07,4.09,1.705500803621348,-2.17999846929267,4.1316722478437145,49701.062532835305,6.5440000000000005,56312.819000000134,6611.756467164829
2019-12-21 13:00:00,0.8,30.7,4.13,4.294499196378652,1.705500803621348,2.424499196378652,4.13,4.2092241561975845,2.588998392757304,5.823745425558259,49706.88627826086,3.3040000000000003,56316.12300000013,6609.2367217392675
2019-12-21 14:00:00,1.6,31.1,4.09,1.3907106373808427,2.711607842279679e-14,4.089999999999972,4.09,5.38947358576852,1.3907106373808156,8.769137019809312,49715.65541528067,6.5440000000000005,56322.66700000013,6607.011584719461
2019-12-21 15:00:00,2.3,33.8,3.8200000000000003,2.1799999999999997,3.8200000000000003,0.0,3.8200000000000003,3.479999906480093,-1.6400000000000006,6.01866,49721.67407528067,8.786,56331.45300000013,6609.77892471946
2019-12-21 16:00:00,2.6,37.2,3.48,2.520000093519907,3.479999906480093,9.351990692962886e-08,3.48,2.346000098195902,-0.9599998129601861,7.467240461707781,49729.14131574238,9.048,56340.501000000135,6611.3596842577535
2019-12-21 17:00:00,2.3,41.4,3.0600000000000005,2.613291527620021e-13,2.346000098195902,0.7139999018040983,3.0600000000000005,0.0,-2.346000098195641,2.2591977999755493,49731.40051354236,7.038,56347.539000000135,6616.138486457778
2019-12-21 18:00:00,2.5,43.3,2.8700000000000006,1.0350834146518652e-13,0.0,2.8700000000000006,2.8700000000000006,1.0350834146518652e-13,1.0350834146518652e-13,7.17500000000026,49738.57551354236,7.175000000000002,56354.71400000014,6616.138486457778
2019-12-21 19:00:00,2.0,46.0,2.6,0.0,1.0350834146518652e-13,2.5999999999998966,2.6,0.0,-1.0350834146518652e-13,5.199999999999821,49743.77551354236,5.2,56359.914000000135,6616.138486457778
2019-12-21 20:00:00,2.2,47.3,2.4700000000000006,0.0,0.0,2.4700000000000006,2.4700000000000006,0.0,0.0,5.434000000000002,49749.20951354236,5.434000000000002,56365.34800000014,6616.138486457778
2019-12-21 21:00:00,2.2,47.0,2.5,1.8266769694075258e-10,0.0,2.5,2.5,1.8266769694075258e-10,1.8266769694075258e-10,5.500000000401869,49754.70951354276,5.5,56370.84800000014,6616.138486457377
2019-12-21 22:00:00,2.3,44.4,2.7600000000000002,1.14324504762934e-14,1.8266769694075258e-10,2.7599999998173326,2.7600000000000002,0.0,-1.826562644902763e-10,6.347999999627933,49761.057513542386,6.348,56377.196000000135,6616.1384864577485
2019-12-21 23:00:00,2.2,41.0,3.1,0.0,0.0,3.1,3.1,0.0,0.0,6.820000000000001,49767.877513542386,6.820000000000001,56384.016000000134,6616.1384864577485
2019-12-22 00:00:00,0.1,39.4,3.2600000000000002,3.977077148018383,0.0,3.2600000000000002,3.2600000000000002,3.977077148018383,3.977077148018383,0.7237077148018384,49768.60122125719,0.32600000000000007,56384.342000000135,6615.740778742947
2019-12-22 01:00:00,0.0,38.3,3.3700000000000006,2.1626611407611387,5.94488817544612e-14,3.369999999999941,3.3700000000000006,5.940884431378543,2.162661140761079,1.5635055901423295e-14,49768.60122125719,0.0,56384.342000000135,6615.740778742947
2019-12-22 02:00:00,1.3,37.4,3.4600000000000004,2.5399999999999996,3.4600000000000004,0.0,3.4600000000000004,4.723840209809614,-0.9200000000000008,4.21198,49772.81320125719,4.498000000000001,56388.840000000135,6616.026798742947
2019-12-22 03:00:00,0.2,37.6,3.44,2.56,3.44,0.0,3.44,3.6076481993191325,-0.8799999999999999,1.4167200000000002,49774.22992125719,0.6880000000000001,56389.52800000014,6615.298078742948
2019-12-22 04:00:00,0.1,36.7,3.53,1.6990590629246478,4.536990475173561e-15,3.5299999999999954,3.53,5.126324852277819,1.6990590629246434,0.5229059062924656,49774.75282716348,0.353,56389.88100000014,6615.128172836659
2019-12-22 05:00:00,1.3,36.5,3.5500000000000003,2.4499999999999997,3.5500000000000003,0.0,3.5500000000000003,3.7700086096639276,-1.1000000000000005,4.11865,49778.87147716348,4.615,56394.49600000014,6615.624522836661
2019-12-22 06:00:00,0.5,34.3,3.7700000000000005,0.2784918096151104,2.561479607034562e-10,3.7699999997438525,3.7700000000000005,3.8599999885396934,0.27849180935896245,2.0242459047468486,49780.89572306822,1.8850000000000002,56396.38100000014,6615.485276931919
2019-12-22 07:00:00,1.2,33.4,3.8600000000000003,2.1400000114603066,3.8599999885396934,1.1460306925670238e-08,3.8600000000000003,1.9470000120333224,-1.7199999770793868,3.5831800244906753,49784.47890309271,4.632000000000001,56401.01300000014,6616.534096907424
2019-12-22 08:00:00,-0.3,34.3,3.7700000000000005,0.09734895842468884,1.9470000120333224,1.822999987966678,3.7700000000000005,0.0,-1.8496510536086335,-0.06404368075264633,49784.41485941196,-1.131,56399.882000000136,6615.4671405881745
2019-12-22 09:00:00,-0.3,34.2,3.78,2.9999999039549823,0.0,3.78,3.78,2.9999999039549823,2.9999999039549823,-2.0339999711864944,49782.380859440775,-1.134,56398.74800000014,6616.367140559363
2019-12-22 10:00:00,1.8,33.8,3.8200000000000003,0.0,2.9999999039549823,0.820000096045018,3.8200000000000003,0.0,-2.9999999039549823,2.2650001476211927,49784.645859588396,6.876,56405.624000000134,6620.978140411738
2019-12-22 11:00:00,-0.5,33.6,3.84,5.999999999995659,0.0,3.84,3.84,5.999999999995659,5.999999999995659,-4.919999999997829,49779.7258595884,-1.92,56403.704000000136,6623.978140411738
2019-12-22 12:00:00,2.2,33.4,3.8600000000000003,2.1399999999999997,3.8600000000000003,0.0,3.8600000000000003,3.979999999995875,-1.7200000000000006,5.723179999999999,49785.4490395884,8.492,56412.196000000135,6626.746960411736
2019-12-22 13:00:00,0.6,33.0,3.9000000000000004,2.0295261175454256,1.6181022976837167e-17,3.9000000000000004,3.9000000000000004,5.810526117541507,2.0295261175454256,3.557715670527256,49789.006755258924,2.3400000000000003,56414.53600000013,6625.529244741207
2019-12-22 14:00:00,1.1,32.4,3.9600000000000004,2.0399999999999996,3.9600000000000004,0.0,3.9600000000000004,3.5999998116644307,-1.9200000000000008,3.2854799999999997,49792.29223525892,4.356000000000001,56418.89200000013,6626.599764741208
2019-12-22 15:00:00,2.0,36.0,3.6,2.4000001883355693,3.5999998116644307,1.8833556936215246e-07,3.6,2.220000197752348,-1.1999996233288615,5.746800703810022,49798.039035962734,7.2,56426.09200000013,6628.052964037393
2019-12-22 16:00:00,2.0,39.4,3.2600000000000002,5.281108883536945e-12,2.220000197752348,1.0399998022476522,3.2600000000000002,0.0,-2.220000197747067,2.663859656514734,49800.70289561925,6.5200000000000005,56432.612000000125,6631.909104380873
2019-12-22 17:00:00,2.1,44.6,2.74,1.3815988090016719e-15,0.0,2.74,2.74,1.3815988090016719e-15,1.3815988090016719e-15,5.754000000000003,49806.45689561925,5.7540000000000004,56438.366000000125,6631.909104380873
2019-12-22 18:00:00,1.9,47.7,2.4299999999999997,0.0,1.3815988090016719e-15,2.4299999999999984,2.4299999999999997,0.0,-1.3815988090016719e-15,4.616999999999996,49811.07389561925,4.616999999999999,56442.983000000124,6631.909104380873
2019-12-22 19:00:00,1.9,50.4,2.16,0.0,0.0,2.16,2.16,0.0,0.0,4.104,49815.17789561925,4.104,56447.08700000012,6631.909104380873
2019-12-22 20:00:00,1.8,52.3,1.9700000000000004,0.0,0.0,1.9700000000000004,1.9700000000000004,0.0,0.0,3.5460000000000007,49818.72389561925,3.5460000000000007,56450.633000000125,6631.909104380873
2019-12-22 21:00:00,1.8,51.8,2.0200000000000005,0.0,0.0,2.0200000000000005,2.0200000000000005,0.0,0.0,3.636000000000001,49822.35989561925,3.636000000000001,56454.269000000124,6631.909104380873
2019-12-22 22:00:00,-0.1,49.3,2.2700000000000005,6.0,0.0,2.2700000000000005,2.2700000000000005,6.0,6.0,-0.8270000000000002,49821.53289561925,-0.22700000000000006,56454.042000000125,6632.509104380872
2019-12-22 23:00:00,2.2,46.2,2.58,0.0,2.58,0.0,2.58,3.119999999999999,-2.58,0.67854,49822.211435619254,5.676000000000001,56459.718000000124,6637.50656438087
2019-12-23 00:00:00,1.1,44.8,2.7200000000000006,1.1481798388093306e-13,2.7200000000000006,0.0,2.7200000000000006,0.24400000000011346,-2.7199999999998856,0.7153600000001266,49822.926795619256,2.992000000000001,56462.71000000012,6639.783204380867
2019-12-23 01:00:00,0.9,43.7,2.83,1.8176368930679243e-11,0.24400000000011346,2.5859999999998866,2.83,0.0,-0.24399999998193708,2.391572000016287,49825.31836761927,2.547,56465.25700000012,6639.93863238085
2019-12-23 02:00:00,0.9,42.0,3.0,4.038681509571007e-13,0.0,3.0,3.0,4.038681509571007e-13,4.038681509571007e-13,2.7000000000003634,49828.01836761927,2.7,56467.95700000012,6639.93863238085
2019-12-23 03:00:00,0.2,40.3,3.1700000000000004,5.999999999999596,4.038681509571007e-13,3.1699999999995967,3.1700000000000004,5.9999999999995755,5.999999999999192,1.8339999999999446,49829.85236761927,0.6340000000000001,56468.59100000012,6638.738632380846
2019-12-23 04:00:00,1.1,39.2,3.28,2.72,3.28,0.0,3.28,5.139999999999597,-0.5599999999999996,3.8546400000000003,49833.70700761927,3.608,56472.19900000012,6638.491992380848
2019-12-23 05:00:00,1.3,37.0,3.5,2.5,3.5,0.0,3.5,3.882999999999617,-1.0,4.1705000000000005,49837.87750761927,4.55,56476.74900000012,6638.871492380851
2019-12-23 06:00:00,1.6,36.5,3.5500000000000003,2.4499999999999997,3.5500000000000003,0.0,3.5500000000000003,2.5888499999996353,-1.1000000000000005,4.85365,49842.731157619266,5.680000000000001,56482.42900000012,6639.697842380854
2019-12-23 07:00:00,0.9,35.0,3.7,3.4111500000003647,2.5888499999996353,1.111150000000365,3.7,3.281707500000383,0.8223000000007294,4.750937550000561,49847.48209516927,3.33,56485.75900000012,6638.276904830855
2019-12-23 08:00:00,1.6,34.7,3.73,3.127874432295845e-11,3.2816969428353135,0.44830305716468644,3.73,0.0,-3.281696942804035,1.5803711874792319,49849.06246635674,5.968,56491.72700000012,6642.664533643379
2019-12-23 09:00:00,1.3,34.3,3.7700000000000005,3.6399995317581895,0.0,3.7700000000000005,3.7700000000000005,3.6399995317581895,3.6399995317581895,9.632999391285647,49858.69546574803,4.901000000000001,56496.62800000012,6637.93253425209
2019-12-23 10:00:00,2.0,35.6,3.64,2.3600004682418105,3.6399995317581895,4.682418106582986e-07,3.64,2.178000491653901,-1.279999063516379,5.677321749819646,49864.37278749785,7.28,56503.90800000012,6639.535212502269
2019-12-23 11:00:00,1.0,34.5,3.75,3.821999508346099,2.178000491653901,1.571999508346099,3.75,3.7130994837634037,1.6439990166921978,5.966813145997174,49870.33960064385,3.75,56507.65800000012,6637.318399356271
2019-12-23 12:00:00,2.0,35.0,3.7,2.3,3.7,0.0,3.7,2.1274445095752332,-1.4000000000000004,5.5731,49875.91270064385,7.4,56515.05800000012,6639.145299356271
