Time,Grid Price,Temp,Energy Demand (kW),Amount of Battery Recharge (kWh),Amount of Battery Discharge (kWh),Grid Power (kWh),Total Power,Battery Power Stored (kWh),Net Power Change (kWh),Cost of Time Step with Battery,Cumulative Cost with Battery,Cost of Time Step without Battery,Cumulative Cost without Battery,Savings with Battery
2019-03-16 01:00:00,2.9,36.0,3.6,6.710022103841672e-12,0.0,3.6,3.6,6.710022103841672e-12,6.710022103841672e-12,10.440000000019458,23786.6447899722,10.44,24284.113000000038,497.4682100278369
2019-03-16 02:00:00,2.3,34.7,3.73,0.0,6.710022103841672e-12,3.72999999999329,3.73,0.0,-6.710022103841672e-12,8.57899999998633,23795.223789972188,8.578999999999999,24292.69200000004,497.46821002785146
2019-03-16 03:00:00,2.0,33.0,3.9000000000000004,1.6607439241973804e-14,0.0,3.9000000000000004,3.9000000000000004,1.6607439241973804e-14,1.6607439241973804e-14,7.800000000000034,23803.023789972187,7.800000000000001,24300.49200000004,497.46821002785146
2019-03-16 04:00:00,2.0,32.0,4.0,6.994109520956398e-15,1.6607439241973804e-14,3.9999999999999836,4.0,6.163737558857706e-15,-9.613329721017406e-15,7.999999999999986,23811.023789972187,8.0,24308.49200000004,497.46821002785146
2019-03-16 05:00:00,1.9,31.3,4.07,0.0,6.163737558857706e-15,4.069999999999994,4.07,0.0,-6.163737558857706e-15,7.73299999999999,23818.756789972187,7.7330000000000005,24316.22500000004,497.46821002785146
2019-03-16 06:00:00,2.0,30.2,4.18,0.0,0.0,4.18,4.18,0.0,0.0,8.36,23827.116789972188,8.36,24324.58500000004,497.46821002785146
2019-03-16 07:00:00,2.0,29.7,4.2299999999999995,0.0,0.0,4.2299999999999995,4.2299999999999995,0.0,0.0,8.459999999999999,23835.576789972187,8.459999999999999,24333.04500000004,497.46821002785146
2019-03-16 08:00:00,2.1,29.1,4.29,0.0,0.0,4.29,4.29,0.0,0.0,9.009,23844.585789972185,9.009,24342.054000000036,497.46821002785146
2019-03-16 09:00:00,2.0,28.4,4.36,0.9999999999999974,0.0,4.36,4.36,0.9999999999999974,0.9999999999999974,10.719999999999995,23855.305789972186,8.72,24350.774000000038,495.46821002785146
2019-03-16 10:00:00,2.2,27.9,4.41,0.049999507944796746,6.264999025254143e-15,4.409999999999994,4.41,0.9999995079447881,0.04999950794479048,9.811998917478542,23865.117788889664,9.702000000000002,24360.47600000004,495.3582111103751
2019-03-16 11:00:00,3.0,27.3,4.470000000000001,4.920552119092036e-07,0.9999995079447881,3.4700004920552123,4.470000000000001,0.0,-0.9999990158895762,10.67300282292075,23875.790791712585,13.410000000000002,24373.88600000004,498.0952082874537
2019-03-16 12:00:00,2.5,27.0,4.5,2.085303300578077e-13,0.0,4.5,4.5,2.085303300578077e-13,2.085303300578077e-13,11.25000000000052,23887.040791712585,11.25,24385.13600000004,498.0952082874537
2019-03-16 13:00:00,2.5,28.4,4.36,5.559291577735998e-13,2.085303300578077e-13,4.359999999999792,4.36,5.455026412707094e-13,3.473988277157921e-13,10.900000000000924,23897.940791712586,10.9,24396.03600000004,498.0952082874537
2019-03-16 14:00:00,2.7,31.1,4.09,0.0,5.455026412707094e-13,4.0899999999994545,4.09,0.0,-5.455026412707094e-13,11.042999999998672,23908.983791712584,11.043000000000001,24407.07900000004,498.09520828745735
2019-03-16 15:00:00,2.5,32.4,3.9600000000000004,0.0,0.0,3.9600000000000004,3.9600000000000004,0.0,0.0,9.9,23918.883791712586,9.9,24416.979000000043,498.09520828745735
2019-03-16 16:00:00,2.6,34.2,3.78,0.0,0.0,3.78,3.78,0.0,0.0,9.828,23928.711791712587,9.828,24426.807000000044,498.09520828745735
2019-03-16 17:00:00,2.2,36.7,3.53,0.0,0.0,3.53,3.53,0.0,0.0,7.766,23936.477791712587,7.766,24434.573000000044,498.09520828745735
2019-03-16 18:00:00,2.1,37.2,3.48,4.387087326316924e-14,0.0,3.48,3.48,4.387087326316924e-14,4.387087326316924e-14,7.308000000000092,23943.785791712588,7.308,24441.881000000045,498.09520828745735
2019-03-16 19:00:00,2.1,38.7,3.33,0.0,4.387087326316924e-14,3.329999999999956,3.33,0.0,-4.387087326316924e-14,6.9929999999999195,23950.778791712586,6.993,24448.874000000043,498.09520828745735
2019-03-16 20:00:00,2.0,40.0,3.2,0.0,0.0,3.2,3.2,0.0,0.0,6.4,23957.178791712588,6.4,24455.274000000045,498.09520828745735
2019-03-16 21:00:00,2.1,39.2,3.28,0.0,0.0,3.28,3.28,0.0,0.0,6.888,23964.066791712587,6.888,24462.162000000044,498.09520828745735
2019-03-16 22:00:00,2.1,40.8,3.1200000000000006,1.0,0.0,3.1200000000000006,3.1200000000000006,1.0,1.0,8.652000000000001,23972.718791712585,6.552000000000001,24468.714000000044,495.9952082874588
2019-03-16 23:00:00,2.3,38.7,3.33,1.0,0.0,3.33,3.33,1.95,1.0,9.959,23982.677791712584,7.659,24476.373000000043,493.69520828745954
2019-03-17 00:00:00,3.1,35.6,3.64,0.07375007883018092,0.9262499211698191,2.713750078830181,3.64,1.0000001576603617,-0.8524998423396382,8.884854218014784,23991.562645930597,11.284,24487.657000000043,496.0943540694461
2019-03-17 01:00:00,3.0,33.3,3.8700000000000006,2.7755575615628914e-14,0.9999999999999722,2.8700000000000285,3.870000000000001,0.0,-0.9999999999999445,8.873000000000161,24000.435645930596,11.610000000000001,24499.267000000043,498.8313540694471
2019-03-17 02:00:00,2.8,30.6,4.14,0.0,0.0,4.14,4.14,0.0,0.0,11.591999999999999,24012.027645930597,11.591999999999999,24510.859000000044,498.8313540694471
2019-03-17 03:00:00,2.8,28.9,4.3100000000000005,1.1025049707957515e-10,0.0,4.3100000000000005,4.3100000000000005,1.1025049707957515e-10,1.1025049707957515e-10,12.068000000308702,24024.095645930905,12.068000000000001,24522.927000000043,498.8313540691379
2019-03-17 04:00:00,2.5,27.5,4.45,0.0,1.1025049707957515e-10,4.44999999988975,4.45,0.0,-1.1025049707957515e-10,11.124999999753369,24035.220645930658,11.125,24534.052000000043,498.83135406938527
2019-03-17 05:00:00,2.3,26.1,4.59,1.0568115150552764e-13,0.0,4.59,4.59,1.0568115150552764e-13,1.0568115150552764e-13,10.557000000000242,24045.77764593066,10.556999999999999,24544.609000000044,498.83135406938527
2019-03-17 06:00:00,2.4,26.1,4.59,0.0,1.0568115150552764e-13,4.589999999999894,4.59,0.0,-1.0568115150552764e-13,11.015999999999774,24056.79364593066,11.016,24555.625000000044,498.83135406938527
2019-03-17 07:00:00,2.5,25.0,4.7,0.0,0.0,4.7,4.7,0.0,0.0,11.75,24068.54364593066,11.75,24567.375000000044,498.83135406938527
2019-03-17 08:00:00,2.2,25.7,4.63,0.9999999999924293,0.0,4.63,4.63,0.9999999999924293,0.9999999999924293,12.385999999983344,24080.929645930642,10.186,24577.561000000045,496.63135406940273
2019-03-17 09:00:00,2.6,27.3,4.470000000000001,7.570721827221405e-12,0.9999999999924293,3.4700000000075715,4.470000000000001,0.0,-0.9999999999848586,9.285000000037378,24090.21464593068,11.622000000000002,24589.183000000045,498.9683540693659
2019-03-17 10:00:00,2.7,28.0,4.4,0.0,0.0,4.4,4.4,0.0,0.0,11.880000000000003,24102.09464593068,11.880000000000003,24601.063000000046,498.9683540693659
2019-03-17 11:00:00,2.6,28.8,4.32,0.4999999471165255,0.0,4.32,4.32,0.4999999471165255,0.4999999471165255,12.531999862502968,24114.62664579318,11.232000000000001,24612.295000000046,497.668354206864
2019-03-17 12:00:00,3.3,28.2,4.38,0.0,0.4999999471165255,3.8800000528834744,4.38,0.0,-0.4999999471165255,12.935500160607111,24127.562145953787,14.453999999999999,24626.749000000047,499.1868540462601
2019-03-17 13:00:00,2.7,28.9,4.3100000000000005,1.2240430457585702e-10,0.0,4.3100000000000005,4.3100000000000005,1.2240430457585702e-10,1.2240430457585702e-10,11.637000000330493,24139.199145954117,11.637000000000002,24638.386000000046,499.18685404592907
2019-03-17 14:00:00,2.4,30.2,4.18,2.0349553151439696e-14,1.2240430457585702e-10,4.179999999877595,4.18,0.0,-1.2238395502270557e-10,10.031999999738469,24149.231145953854,10.031999999999998,24648.418000000045,499.186854046191
2019-03-17 15:00:00,2.2,35.0,3.7,1.5586468023491595e-05,0.0,3.7,3.7,1.5586468023491595e-05,1.5586468023491595e-05,8.140034290229652,24157.371180244085,8.14,24656.558000000045,499.18681975595973
2019-03-17 16:00:00,2.3,38.0,3.4000000000000004,0.997374868160736,1.5586468023491595e-05,3.399984413531977,3.4000000000000004,0.9973740888373348,0.9973592816927125,10.11393044713433,24167.485110691217,7.82,24664.378000000044,496.89288930882685
2019-03-17 17:00:00,2.6,40.0,3.2,0.0026259111626651954,0.9973740888373348,2.2026259111626656,3.2,0.0,-0.9947481776746696,5.995964123410079,24173.481074814626,8.32,24672.698000000044,499.2169251854175
2019-03-17 18:00:00,2.2,40.0,3.2,2.7973660037161017e-13,0.0,3.2,3.2,2.7973660037161017e-13,2.7973660037161017e-13,7.040000000000616,24180.521074814627,7.040000000000001,24679.738000000045,499.2169251854175
2019-03-17 19:00:00,2.3,40.3,3.1700000000000004,2.1384809496433915e-14,2.7973660037161017e-13,3.1699999999997206,3.1700000000000004,7.39797947785338e-15,-2.5835179087517627e-13,7.290999999999479,24187.81207481463,7.291,24687.029000000046,499.2169251854175
2019-03-17 20:00:00,2.1,41.4,3.0600000000000005,0.0,7.39797947785338e-15,3.059999999999993,3.0600000000000005,0.0,-7.39797947785338e-15,6.425999999999987,24194.238074814628,6.426000000000001,24693.455000000045,499.2169251854175
2019-03-17 21:00:00,2.0,41.2,3.08,0.0,0.0,3.08,3.08,0.0,0.0,6.16,24200.398074814628,6.16,24699.615000000045,499.2169251854175
2019-03-17 22:00:00,2.1,40.6,3.14,0.8298412381479888,0.0,3.14,3.14,0.8298412381479888,0.8298412381479888,8.336666600110776,24208.734741414737,6.594,24706.209000000046,497.47425858530914
2019-03-17 23:00:00,2.1,39.0,3.3000000000000003,0.22590948266029212,0.014257806179819699,3.2857421938201807,3.3000000000000003,1.0000008527210618,0.21165167648047242,7.378218323634285,24216.11295973837,6.930000000000001,24713.139000000047,497.0260402616768
2019-03-18 00:00:00,72.9,37.6,3.44,6.96788404752624e-10,0.9999999993032116,2.4400000006967884,3.44,0.0,-0.9999999986064232,178.1390001014085,24394.251959839778,250.776,24963.915000000048,569.6630401602706
2019-03-18 01:00:00,2.4,37.2,3.48,3.489748904961339e-14,0.0,3.48,3.48,3.489748904961339e-14,3.489748904961339e-14,8.352000000000084,24402.603959839777,8.352,24972.267000000047,569.6630401602706
2019-03-18 02:00:00,2.6,35.6,3.64,0.0,3.489748904961339e-14,3.639999999999965,3.64,0.0,-3.489748904961339e-14,9.463999999999919,24412.067959839776,9.464,24981.731000000047,569.6630401602706
2019-03-18 03:00:00,2.3,34.2,3.78,0.4999964323809348,0.0,3.78,3.78,0.4999964323809348,0.4999964323809348,9.84399179447615,24421.911951634254,8.693999999999999,24990.425000000047,568.5130483657922
2019-03-18 04:00:00,2.6,35.0,3.7,4.670389947008628e-13,0.4999964323809348,3.2000035676190652,3.7,0.0,-0.49999643238046776,8.45150833752697,24430.36345997178,9.620000000000001,25000.045000000046,569.6815400282649
2019-03-18 05:00:00,2.3,33.0,3.9000000000000004,1.152662597652598e-13,0.0,3.9000000000000004,3.9000000000000004,1.152662597652598e-13,1.152662597652598e-13,8.970000000000265,24439.333459971782,8.97,25009.015000000047,569.6815400282649
2019-03-18 06:00:00,2.4,31.1,4.09,0.0,1.152662597652598e-13,4.089999999999884,4.09,0.0,-1.152662597652598e-13,9.815999999999752,24449.14945997178,9.815999999999999,25018.831000000046,569.6815400282649
2019-03-18 07:00:00,2.4,29.3,4.2700000000000005,0.5113561658782403,0.0,4.2700000000000005,4.2700000000000005,0.5113561658782403,0.5113561658782403,11.475254798107777,24460.62471476989,10.248000000000001,25029.079000000045,568.4542852301565
2019-03-18 08:00:00,2.5,28.8,4.32,0.014196173342392305,6.547572957932914e-14,4.319999999999935,4.32,0.49998453092665507,0.01419617334232683,10.835490433355837,24471.460205203246,10.8,25039.879000000044,568.4187947967985
2019-03-18 09:00:00,2.8,27.5,4.45,0.0,0.49998453092665507,3.950015469073345,4.45,0.0,-0.49998453092665507,11.191539245039076,24482.651744448285,12.459999999999999,25052.339000000044,569.6872555517584
2019-03-18 10:00:00,2.8,27.5,4.45,0.0,0.0,4.45,4.45,0.0,0.0,12.459999999999999,24495.111744448284,12.459999999999999,25064.799000000043,569.6872555517584
2019-03-18 11:00:00,3.0,27.1,4.49,5.426458554173263e-12,0.0,4.49,4.49,5.426458554173263e-12,5.426458554173263e-12,13.47000000001628,24508.5817444483,13.47,25078.269000000044,569.6872555517439
2019-03-18 12:00:00,3.2,26.6,4.54,2.3188539758219636e-13,5.426458554173263e-12,4.539999999994573,4.54,0.0,-5.194573156591067e-12,14.527999999984804,24523.109744448284,14.528,25092.797000000042,569.6872555517584
2019-03-18 13:00:00,2.8,28.2,4.38,1.0,0.0,4.38,4.38,1.0,1.0,15.064,24538.173744448282,12.264,25105.06100000004,566.8872555517592
2019-03-18 14:00:00,3.1,31.5,4.05,0.05000053558304201,2.7102017364705646e-14,4.049999999999972,4.05,1.0000005355830148,0.050000535583014906,12.710001660307352,24550.88374610859,12.555,25117.616000000042,566.7322538914523
2019-03-18 15:00:00,8.3,34.2,3.78,0.0,1.0,2.78,3.78,0.0,-1.0,23.337000000000003,24574.22074610859,31.374000000000002,25148.99000000004,574.7692538914525
2019-03-18 16:00:00,3.0,37.4,3.4600000000000004,0.0,0.0,3.4600000000000004,3.4600000000000004,0.0,0.0,10.38,24584.60074610859,10.38,25159.370000000043,574.7692538914525
2019-03-18 17:00:00,2.7,39.4,3.2600000000000002,0.0,0.0,3.2600000000000002,3.2600000000000002,0.0,0.0,8.802000000000001,24593.40274610859,8.802000000000001,25168.172000000042,574.7692538914525
2019-03-18 18:00:00,2.7,40.3,3.1700000000000004,1.3858075867661474e-14,0.0,3.1700000000000004,3.1700000000000004,1.3858075867661474e-14,1.3858075867661474e-14,8.559000000000038,24601.96174610859,8.559000000000001,25176.731000000043,574.7692538914525
2019-03-18 19:00:00,2.7,40.3,3.1700000000000004,0.0,1.3858075867661474e-14,3.1699999999999866,3.1700000000000004,0.0,-1.3858075867661474e-14,8.558999999999967,24610.520746108592,8.559000000000001,25185.290000000045,574.7692538914525
2019-03-18 20:00:00,2.7,40.0,3.2,1.5501111473131622e-13,0.0,3.2,3.2,1.5501111473131622e-13,1.5501111473131622e-13,8.64000000000042,24619.16074610859,8.64,25193.930000000044,574.7692538914525
2019-03-18 21:00:00,2.8,42.3,2.9700000000000006,1.4762613648749336e-13,1.5501111473131622e-13,2.9699999999998457,2.9700000000000006,1.3987558075092754e-13,-7.38497824382286e-15,8.316000000000022,24627.47674610859,8.316,25202.246000000043,574.7692538914525
2019-03-18 22:00:00,2.9,42.0,3.0,0.43225758460570535,1.3987558075092754e-13,2.99999999999986,3.0,0.43225758460569835,0.43225758460556546,9.953546995356177,24637.430293103946,8.7,25210.946000000044,573.515706896098
2019-03-18 23:00:00,2.8,40.0,3.2,0.5677424153943016,0.43225758460569835,2.7677424153943018,3.2,0.5461295361640166,0.13548483078860324,9.453041270959387,24646.883334374907,8.959999999999999,25219.906000000043,573.0226656251361
2019-03-19 00:00:00,3.3,38.0,3.4000000000000004,0.4538704638359834,0.5461295361640166,2.8538704638359835,3.4000000000000004,0.42656398702778253,-0.09225907232803321,11.059177129328626,24657.942511504236,11.22,25231.126000000044,573.183488495808
2019-03-19 01:00:00,2.8,35.8,3.6200000000000006,0.0,0.42656398702778253,3.193436012972218,3.6200000000000006,0.0,-0.42656398702778253,9.053807164910516,24666.996318669146,10.136000000000001,25241.262000000042,574.2656813308968
2019-03-19 02:00:00,2.9,34.0,3.8000000000000003,1.7099899917799377e-11,0.0,3.8000000000000003,3.8000000000000003,1.7099899917799377e-11,1.7099899917799377e-11,11.02000000004959,24678.016318669197,11.02,25252.282000000043,574.2656813308458
2019-03-19 03:00:00,2.8,32.0,4.0,0.0,1.7099899917799377e-11,3.9999999999829,4.0,0.0,-1.7099899917799377e-11,11.199999999956617,24689.216318669154,11.2,25263.482000000044,574.2656813308895
2019-03-19 04:00:00,2.5,33.4,3.8600000000000003,0.0,0.0,3.8600000000000003,3.8600000000000003,0.0,0.0,9.65,24698.866318669156,9.65,25273.132000000045,574.2656813308895
2019-03-19 05:00:00,2.5,32.0,4.0,3.8041046748212855e-14,0.0,4.0,4.0,3.8041046748212855e-14,3.8041046748212855e-14,10.000000000000096,24708.866318669156,10.0,25283.132000000045,574.2656813308895
2019-03-19 06:00:00,2.5,32.0,4.0,0.5059978178208397,3.8041046748212855e-14,3.999999999999962,4.0,0.5059978178208379,0.5059978178208017,11.264994544552014,24720.131313213707,10.0,25293.132000000045,573.0006867863376
2019-03-19 07:00:00,2.6,31.3,4.07,0.36331765945511296,0.254950839207363,3.815049160792637,4.07,0.5890647471775459,0.10836682024774996,10.930805803355685,24731.062119017064,10.582,25303.714000000044,572.6518809829795
2019-03-19 08:00:00,2.9,28.8,4.32,0.41093525282245413,0.5890647471775459,3.730935252822454,4.32,0.38148201546357685,-0.17812949435509173,12.166348494877928,24743.22846751194,12.528,25316.242000000042,573.0135324881012
2019-03-19 09:00:00,2.8,28.0,4.4,3.0585764153594237e-12,0.38148201546357685,4.018517984536423,4.4,0.0,-0.3814820154605183,11.35218012677747,24754.58064763872,12.32,25328.56200000004,573.9813523613229
2019-03-19 10:00:00,0.1,27.0,4.5,0.9999999988793672,0.0,4.5,4.5,0.9999999988793672,0.9999999988793672,0.5499999998879368,24755.130647638605,0.45,25329.012000000042,573.8813523614372
2019-03-19 11:00:00,11.5,26.1,4.59,1.1206328087709494e-09,0.9999999988793672,3.5900000011206328,4.59,0.0,-0.9999999977587344,41.54800002547982,24796.678647664085,52.785,25381.797000000042,585.1183523359578
2019-03-19 12:00:00,3.5,25.5,4.65,5.587903205038497e-11,0.0,4.65,4.65,5.587903205038497e-11,5.587903205038497e-11,16.27500000019558,24812.95364766428,16.275000000000002,25398.072000000044,585.1183523357649
2019-03-19 13:00:00,2.8,29.7,4.2299999999999995,0.9999999999441209,5.587903205038497e-11,4.229999999944121,4.2299999999999995,0.9999999999413269,0.9999999998882418,14.643999999701771,24827.59764766398,11.843999999999998,25409.916000000045,582.318352336064
2019-03-19 14:00:00,3.4,35.0,3.7,5.867306640539027e-11,0.9999999999413269,2.7000000000586732,3.7,0.0,-0.9999999998826539,9.443000000383545,24837.040647664366,12.58,25422.496000000046,585.4553523356808
2019-03-19 15:00:00,2.9,41.0,3.1,1.6632126275588664e-16,0.0,3.1,3.1,1.6632126275588664e-16,1.6632126275588664e-16,8.99,24846.030647664367,8.99,25431.486000000048,585.4553523356808
2019-03-19 16:00:00,2.4,43.2,2.88,2.321607961206872e-13,1.6632126275588664e-16,2.88,2.88,2.321524800575494e-13,2.3199447485793134e-13,6.912000000000557,24852.942647664368,6.912,25438.39800000005,585.4553523356808
2019-03-19 17:00:00,2.6,45.5,2.6500000000000004,1.355540864944856e-13,2.321524800575494e-13,2.649999999999768,2.6500000000000004,1.2394646249160816e-13,-9.659839356306381e-14,6.889999999999811,24859.832647664367,6.8900000000000015,25445.288000000048,585.4553523356808
2019-03-19 18:00:00,2.3,46.4,2.5600000000000005,0.0,1.2394646249160816e-13,2.5599999999998766,2.5600000000000005,0.0,-1.2394646249160816e-13,5.8879999999997485,24865.720647664366,5.888000000000001,25451.176000000047,585.4553523356808
2019-03-19 19:00:00,2.2,47.7,2.4299999999999997,0.35426827782457043,0.0,2.4299999999999997,2.4299999999999997,0.35426827782457043,0.35426827782457043,6.1253902112140555,24871.84603787558,5.346,25456.522000000048,584.6759621244673
2019-03-19 20:00:00,2.4,48.0,2.4000000000000004,0.5177119643144837,0.35426827782457043,2.04573172217543,2.4000000000000004,0.4999985504232552,0.1634436864899133,6.245437404643655,24878.091475280224,5.760000000000001,25462.282000000047,584.1905247198229
2019-03-19 21:00:00,2.7,48.4,2.3600000000000003,0.0,0.4999985504232552,1.8600014495767452,2.3600000000000003,0.0,-0.4999985504232552,5.153503532618528,24883.244978812843,6.372000000000002,25468.654000000046,585.4090211872026
2019-03-19 22:00:00,2.6,48.2,2.38,6.609740427400719e-09,0.0,2.38,2.38,6.609740427400719e-09,6.609740427400719e-09,6.188000017185325,24889.432978830027,6.188,25474.842000000044,585.4090211700168
2019-03-19 23:00:00,2.1,46.4,2.5600000000000005,0.9999999933902596,6.609740427400719e-09,2.55999999339026,2.5600000000000005,0.9999999930597726,0.9999999867805192,7.475999973977452,24896.908978804004,5.376000000000001,25480.218000000044,583.3090211960407
