Time,Grid Price,Temp,Energy Demand (kW),Amount of Battery Recharge (kWh),Amount of Battery Discharge (kWh),Grid Power (kWh),Total Power,Battery Power Stored (kWh),Net Power Change (kWh),Cost of Time Step with Battery,Cumulative Cost with Battery,Cost of Time Step without Battery,Cumulative Cost without Battery,Savings with Battery
2019-09-30 01:00:00,-0.1,67.3,0.4700000000000003,1.5299999999999998,0.4700000000000003,0.0,0.4700000000000003,1.7654498655664561,1.0599999999999996,-0.029389999999999916,37700.26069769348,-0.047000000000000035,40595.36100000017,2895.100302306695
2019-09-30 02:00:00,2.2,67.0,0.5,0.0,0.5,0.0,0.5,1.1771773722881331,-0.5,0.1315,37700.39219769348,1.1,40596.46100000017,2896.0688023066905
2019-09-30 03:00:00,2.2,66.6,0.5400000000000006,0.0,0.5400000000000006,0.0,0.5400000000000006,0.5783185036737258,-0.5400000000000006,0.14202000000000017,37700.53421769348,1.1880000000000015,40597.64900000017,2897.114782306693
2019-09-30 04:00:00,2.1,66.4,0.5599999999999995,0.0,0.5599999999999995,0.0,0.5599999999999995,0.0,-0.5599999999999995,0.14727999999999988,37700.68149769348,1.175999999999999,40598.82500000017,2898.143502306695
2019-09-30 05:00:00,2.0,66.4,0.5599999999999995,8.936797267774067e-14,0.0,0.5599999999999995,0.5599999999999995,8.936797267774067e-14,8.936797267774067e-14,1.1200000000001777,37701.80149769348,1.119999999999999,40599.945000000174,2898.143502306695
2019-09-30 06:00:00,0.1,66.2,0.5799999999999997,0.5800006341030424,8.936797267774067e-14,0.5799999999999104,0.5799999999999997,0.5800006341030379,0.580000634102953,0.1160000634103188,37701.91749775689,0.057999999999999975,40600.00300000017,2898.0855022432806
2019-09-30 07:00:00,1.6,66.2,0.5799999999999997,0.0,0.5799999999999997,0.0,0.5799999999999997,0.0,-0.5799999999999997,0.15253999999999993,37702.070037756894,0.9279999999999996,40600.93100000017,2898.8609622432778
2019-09-30 08:00:00,-4.4,66.6,0.5400000000000006,2.0,0.0,0.5400000000000006,0.5400000000000006,2.0,2.0,-11.176000000000004,37690.894037756894,-2.376000000000003,40598.555000000175,2907.6609622432807
2019-09-30 09:00:00,0.0,67.0,0.5,1.0,0.5,0.0,0.5,2.4,0.5,0.1315,37691.0255377569,0.0,40598.555000000175,2907.5294622432775
2019-09-30 10:00:00,-1.3,67.0,0.5,1.5,0.5,0.0,0.5,3.28,1.0,-1.8185000000000002,37689.207037756896,-0.65,40597.90500000017,2908.6979622432773
2019-09-30 11:00:00,0.9,67.3,0.4700000000000003,0.0,0.4700000000000003,0.0,0.4700000000000003,2.6459999999999995,-0.4700000000000003,0.12361000000000008,37689.3306477569,0.42300000000000026,40598.328000000176,2908.9973522432774
2019-09-30 12:00:00,-2.4,68.2,0.3799999999999997,1.6200000000000003,0.3799999999999997,0.0,0.3799999999999997,3.7536999999999994,1.2400000000000007,-3.7880600000000006,37685.5425877569,-0.9119999999999993,40597.41600000018,2911.8734122432797
2019-09-30 13:00:00,1.0,70.0,0.2,0.0,0.2,0.0,0.2,3.366014999999999,-0.2,0.05260000000000001,37685.5951877569,0.2,40597.61600000018,2912.020812243274
2019-09-30 14:00:00,2.1,72.7,0.07000000000000028,0.0,0.07000000000000028,0.0,0.07000000000000028,3.1277142499999986,-0.07000000000000028,0.018410000000000076,37685.6135977569,0.1470000000000006,40597.76300000017,2912.1494022432744
2019-09-30 15:00:00,2.5,75.6,0.35999999999999943,0.0,0.35999999999999943,0.0,0.35999999999999943,2.611328537499999,-0.35999999999999943,0.09467999999999986,37685.7082777569,0.8999999999999986,40598.663000000175,2912.954722243274
2019-09-30 16:00:00,2.4,82.0,1.0,1.0,1.0,0.0,1.0,2.480762110624999,0.0,2.663,37688.3712777569,2.4,40601.06300000018,2912.691722243275
2019-09-30 17:00:00,2.5,84.6,1.2599999999999996,0.7400000000000004,1.2599999999999996,0.0,1.2599999999999996,1.83672400509375,-0.5199999999999991,2.1813800000000008,37690.5526577569,3.149999999999999,40604.21300000018,2913.6603422432745
2019-09-30 18:00:00,2.9,85.8,1.38,0.6200000000000001,1.38,0.0,1.38,0.9848878048390626,-0.7599999999999998,2.16094,37692.713597756905,4.002,40608.21500000018,2915.5014022432733
2019-09-30 19:00:00,4.6,87.0,1.5,2.98495101792538e-12,0.9848878048390626,0.5151121951609374,1.5,0.0,-0.9848878048360776,2.628541590426716,37695.34213934733,6.8999999999999995,40615.11500000018,2919.772860652847
2019-09-30 20:00:00,2.2,87.0,1.5,1.1029005884024736e-14,0.0,1.5,1.5,1.1029005884024736e-14,1.1029005884024736e-14,3.3000000000000247,37698.642139347336,3.3000000000000003,40618.41500000018,2919.772860652847
2019-09-30 21:00:00,1.7,86.5,1.4500000000000002,1.999999999999989,1.1029005884024736e-14,1.449999999999989,1.4500000000000002,1.9999999999999882,1.9999999999999778,5.864999999999966,37704.50713934733,2.4650000000000003,40620.88000000018,2916.3728606528457
2019-09-30 22:00:00,2.5,86.4,1.4400000000000006,0.832051350108167,1.167948649891833,0.2720513501081676,1.4400000000000006,1.564102700216323,-0.335897299783666,3.0674272454623885,37707.5745665928,3.6000000000000014,40624.48000000018,2916.9054334073808
2019-09-30 23:00:00,3.4,85.0,1.3,1.6750129534011054e-11,0.3358973551454538,0.9641026448545462,1.3,1.1500002100768032,-0.33589735512870367,3.366289996965662,37710.94085658976,4.42,40628.900000000176,2917.959143410415
2019-10-01 00:00:00,10.2,83.5,1.1500000000000001,0.8499999999999999,1.1500000000000001,0.0,1.1500000000000001,0.7925001995729628,-0.30000000000000027,8.972449999999998,37719.91330658976,11.73,40640.63000000018,2920.716693410417
2019-10-01 01:00:00,2.5,82.0,1.0,0.0,0.7925001995729628,0.2074998004270372,1.0,0.0,-0.7925001995729628,0.7271770535552822,37720.640483643314,2.5,40643.13000000018,2922.4895163568654
2019-10-01 02:00:00,2.4,82.0,1.0,4.440892098500626e-16,0.0,1.0,1.0,4.440892098500626e-16,4.440892098500626e-16,2.400000000000001,37723.040483643315,2.4,40645.53000000018,2922.4895163568654
2019-10-01 03:00:00,2.3,81.0,0.9,4.440892098500626e-16,4.440892098500626e-16,0.8999999999999996,0.9,4.2188474935755947e-16,0.0,2.07,37725.110483643315,2.07,40647.60000000018,2922.4895163568654
2019-10-01 04:00:00,1.7,79.5,0.75,0.0,4.2188474935755947e-16,0.7499999999999996,0.75,0.0,-4.2188474935755947e-16,1.2749999999999992,37726.38548364332,1.275,40648.87500000018,2922.4895163568654
2019-10-01 05:00:00,1.8,78.3,0.6299999999999998,1.1102230246251565e-16,0.0,0.6299999999999998,0.6299999999999998,1.1102230246251565e-16,1.1102230246251565e-16,1.134,37727.519483643315,1.1339999999999997,40650.00900000018,2922.4895163568654
2019-10-01 06:00:00,1.8,76.6,0.45999999999999946,1.1102230246251565e-16,1.1102230246251565e-16,0.45999999999999935,0.45999999999999946,1.0547118733938987e-16,0.0,0.8279999999999991,37728.347483643316,0.8279999999999991,40650.83700000018,2922.4895163568654
2019-10-01 07:00:00,1.7,74.8,0.27999999999999975,3.552870271674674e-15,1.0547118733938987e-16,0.27999999999999964,0.27999999999999975,3.547596712307705e-15,3.4473990843352842e-15,0.4760000000000054,37728.82348364332,0.47599999999999953,40651.313000000184,2922.4895163568654
2019-10-01 08:00:00,1.6,73.6,0.15999999999999945,0.15789007378683825,3.547596712307705e-15,0.1599999999999959,0.15999999999999945,0.15789007378683806,0.1578900737868347,0.5086241180589355,37729.33210776138,0.2559999999999991,40651.569000000185,2922.236892238805
2019-10-01 09:00:00,2.1,73.0,0.1,7.699553951172187e-15,0.1,0.0,0.1,0.04999557009750383,-0.0999999999999923,0.02630000000001617,37729.35840776138,0.21000000000000002,40651.779000000184,2922.4205922388064
2019-10-01 10:00:00,2.3,72.5,0.05,0.0,0.04999557009750383,4.429902496175253e-06,0.05,0.0,-0.04999557009750383,0.01315902371138471,37729.37156678509,0.11499999999999999,40651.89400000018,2922.52243321509
2019-10-01 11:00:00,-0.1,73.4,0.14000000000000057,2.0,0.0,0.14000000000000057,0.14000000000000057,2.0,2.0,-0.21400000000000008,37729.15756678509,-0.014000000000000058,40651.88000000018,2922.722433215087
2019-10-01 12:00:00,2.2,73.4,0.14000000000000057,1.3322676295501878e-15,0.14000000000000057,0.0,0.14000000000000057,1.7600000000000007,-0.13999999999999924,0.03682000000000308,37729.19438678509,0.3080000000000013,40652.18800000018,2922.9936132150833
2019-10-01 13:00:00,2.2,74.8,0.27999999999999975,3.3306690738754696e-15,0.27999999999999975,0.0,0.27999999999999975,1.3920000000000041,-0.2799999999999964,0.07364000000000727,37729.268026785096,0.6159999999999995,40652.80400000018,2923.535973215083
