Time,Grid Price,Temp,Energy Demand (kW),Amount of Battery Recharge (kWh),Amount of Battery Discharge (kWh),Grid Power (kWh),Total Power,Battery Power Stored (kWh),Net Power Change (kWh),Cost of Time Step with Battery,Cumulative Cost with Battery,Cost of Time Step without Battery,Cumulative Cost without Battery,Savings with Battery
2019-03-25 04:00:00,1.7,33.3,3.8700000000000006,0.0,0.0,3.8700000000000006,3.8700000000000006,0.0,0.0,6.579000000000001,24985.92669929208,6.579000000000001,26574.448000000073,1588.5213007079947
2019-03-25 05:00:00,1.6,33.4,3.8600000000000003,3.7520844113001333e-14,0.0,3.8600000000000003,3.8600000000000003,3.7520844113001333e-14,3.7520844113001333e-14,6.176000000000061,24992.102699292078,6.176000000000001,26580.624000000073,1588.5213007079947
2019-03-25 06:00:00,1.7,33.3,3.8700000000000006,2.222638198654089e-14,3.7520844113001333e-14,3.8699999999999632,3.8700000000000006,2.0350339780890815e-14,-1.5294462126460444e-14,6.5789999999999855,24998.68169929208,6.579000000000001,26587.203000000074,1588.5213007079947
2019-03-25 07:00:00,1.8,33.0,3.9000000000000004,4.4066074763393347e-14,2.0350339780890815e-14,3.89999999999998,3.9000000000000004,4.304855777434881e-14,2.3715734982502532e-14,7.020000000000048,25005.70169929208,7.0200000000000005,26594.223000000075,1588.5213007079947
2019-03-25 08:00:00,1.8,33.0,3.9000000000000004,0.0,4.304855777434881e-14,3.8999999999999573,3.9000000000000004,0.0,-4.304855777434881e-14,7.019999999999935,25012.72169929208,7.0200000000000005,26601.243000000075,1588.5213007079947
2019-03-25 09:00:00,1.7,33.0,3.9000000000000004,2.999999999999951,0.0,3.9000000000000004,3.9000000000000004,2.999999999999951,2.999999999999951,11.729999999999919,25024.45169929208,6.630000000000001,26607.873000000076,1583.4213007079961
2019-03-25 10:00:00,1.9,32.4,3.9600000000000004,1.3946525716287164,1.244653094969651,2.7153469050303496,3.960000000000001,2.999999476659019,0.14999947665906532,8.136342769629243,25032.58804206171,7.524,26615.397000000077,1582.8089579383668
2019-03-25 11:00:00,2.5,32.2,3.98,5.23340981217757e-07,2.999999476659019,0.9800005233409812,3.98,0.0,-2.9999989533180376,3.239002479066228,25035.827044540776,9.95,26625.347000000078,1589.5199554593019
2019-03-25 12:00:00,2.6,31.8,4.0200000000000005,0.0,0.0,4.0200000000000005,4.0200000000000005,0.0,0.0,10.452000000000002,25046.279044540777,10.452000000000002,26635.79900000008,1589.5199554593019
2019-03-25 13:00:00,2.8,32.0,4.0,0.0,0.0,4.0,4.0,0.0,0.0,11.2,25057.479044540778,11.2,26646.99900000008,1589.5199554593019
2019-03-25 14:00:00,2.5,33.0,3.9000000000000004,8.525489609541731e-14,0.0,3.9000000000000004,3.9000000000000004,8.525489609541731e-14,8.525489609541731e-14,9.750000000000213,25067.229044540778,9.75,26656.74900000008,1589.5199554593019
2019-03-25 15:00:00,2.3,35.0,3.7,2.9999999999998823,8.525489609541731e-14,3.699999999999915,3.7,2.999999999999878,2.999999999999797,15.409999999999556,25082.639044540778,8.51,26665.25900000008,1582.6199554593004
2019-03-25 16:00:00,2.7,36.7,3.53,1.7053025658242404e-13,2.9999999999998295,0.5300000000001703,3.53,0.0,-2.999999999999659,2.2200000000008755,25084.85904454078,9.531,26674.790000000077,1589.9309554592983
2019-03-25 17:00:00,2.7,38.0,3.4000000000000004,8.819728997396213e-14,0.0,3.4000000000000004,3.4000000000000004,8.819728997396213e-14,8.819728997396213e-14,9.18000000000024,25094.03904454078,9.180000000000001,26683.970000000078,1589.9309554592983
2019-03-25 18:00:00,2.6,39.7,3.23,1.5676077804819612e-13,8.819728997396213e-14,3.2299999999999116,3.23,1.52350913549498e-13,6.8563488074234e-14,8.3980000000002,25102.43704454078,8.398,26692.36800000008,1589.9309554592983
2019-03-25 19:00:00,2.7,40.5,3.1500000000000004,0.0,1.52350913549498e-13,3.149999999999848,3.1500000000000004,0.0,-1.52350913549498e-13,8.504999999999631,25110.94204454078,8.505,26700.87300000008,1589.9309554592983
2019-03-25 20:00:00,2.6,42.6,2.94,2.505576831592507e-14,0.0,2.94,2.94,2.505576831592507e-14,2.505576831592507e-14,7.644000000000065,25118.58604454078,7.644,26708.51700000008,1589.9309554592983
2019-03-25 21:00:00,2.5,41.2,3.08,2.142730437526552e-14,2.505576831592507e-14,3.079999999999975,3.08,2.0174515959469263e-14,-3.628463940659549e-15,7.6999999999999975,25126.286044540782,7.7,26716.21700000008,1589.9309554592983
2019-03-25 22:00:00,2.6,40.3,3.1700000000000004,0.0,2.0174515959469263e-14,3.1699999999999804,3.1700000000000004,0.0,-2.0174515959469263e-14,8.241999999999955,25134.52804454078,8.242,26724.45900000008,1589.9309554592983
2019-03-25 23:00:00,2.4,38.5,3.35,1.4998766443071032,0.0,3.35,3.35,1.4998766443071032,1.4998766443071032,11.639703946337047,25146.167748487118,8.04,26732.49900000008,1586.331251512962
2019-03-26 00:00:00,2.7,35.8,3.6200000000000006,0.0,1.4998766443071032,2.1201233556928973,3.6200000000000006,0.0,-1.4998766443071032,6.118800617823592,25152.28654910494,9.774000000000003,26742.27300000008,1589.9864508951396
2019-03-26 01:00:00,2.5,32.7,3.9299999999999997,0.0,0.0,3.9299999999999997,3.9299999999999997,0.0,0.0,9.825,25162.111549104942,9.825,26752.09800000008,1589.9864508951396
2019-03-26 02:00:00,2.3,31.5,4.05,2.8373166277163535e-14,0.0,4.05,4.05,2.8373166277163535e-14,2.8373166277163535e-14,9.315000000000065,25171.42654910494,9.315,26761.41300000008,1589.9864508951396
2019-03-26 03:00:00,2.1,30.0,4.2,0.0,2.8373166277163535e-14,4.199999999999972,4.2,0.0,-2.8373166277163535e-14,8.819999999999949,25180.24654910494,8.82,26770.23300000008,1589.9864508951396
2019-03-26 04:00:00,2.0,29.3,4.2700000000000005,5.0403611671572843e-14,0.0,4.2700000000000005,4.2700000000000005,5.0403611671572843e-14,5.0403611671572843e-14,8.540000000000102,25188.78654910494,8.540000000000001,26778.77300000008,1589.9864508951396
2019-03-26 05:00:00,2.1,28.4,4.36,2.0402157250266946e-14,5.0403611671572843e-14,4.35999999999995,4.36,1.7881976666688306e-14,-3.00014544213059e-14,9.155999999999949,25197.94254910494,9.156,26787.92900000008,1589.9864508951396
2019-03-26 06:00:00,2.1,27.0,4.5,1.5277142337636858e-13,1.7881976666688306e-14,4.499999999999982,4.5,1.5187732454303416e-13,1.3488944670968028e-13,9.45000000000029,25207.39254910494,9.450000000000001,26797.37900000008,1589.9864508951396
2019-03-26 07:00:00,2.1,26.4,4.5600000000000005,0.0,1.5187732454303416e-13,4.559999999999849,4.5600000000000005,0.0,-1.5187732454303416e-13,9.575999999999722,25216.968549104942,9.576000000000002,26806.95500000008,1589.9864508951396
2019-03-26 08:00:00,2.2,26.2,4.58,7.190721980106641e-15,0.0,4.58,4.58,7.190721980106641e-15,7.190721980106641e-15,10.076000000000016,25227.044549104943,10.076,26817.031000000083,1589.9864508951396
2019-03-26 09:00:00,2.2,23.5,4.8500000000000005,2.9999999999999445,7.190721980106641e-15,4.849999999999993,4.8500000000000005,2.999999999999944,2.9999999999999374,17.269999999999868,25244.314549104944,10.670000000000002,26827.70100000008,1583.3864508951374
2019-03-26 10:00:00,2.4,24.4,4.760000000000001,0.22580476013068385,2.774195239869316,1.9858047601306845,4.760000000000001,0.3016095202613145,-2.5483904797386323,6.037476196712914,25250.352025301658,11.424000000000001,26839.12500000008,1588.7729746984223
2019-03-26 11:00:00,3.3,25.5,4.65,2.6983904797386855,0.3016095202613145,4.348390479738686,4.65,2.68331000372562,2.396780959477371,23.333700470104052,25273.68572577176,15.345,26854.47000000008,1580.784274228321
2019-03-26 12:00:00,4.8,26.6,4.54,0.3166899962743801,2.68331000372562,1.8566899962743801,4.54,0.18252449608809895,-2.36662000745124,11.137934495213885,25284.823660266975,21.791999999999998,26876.262000000082,1591.4383397331076
2019-03-26 13:00:00,3.3,30.4,4.16,5.932297859782164e-13,0.18252449608809895,3.977475503911901,4.16,0.0,-0.18252449608750573,13.173673105382402,25297.997333372357,13.728,26889.99000000008,1591.9926666277242
2019-03-26 14:00:00,2.9,34.7,3.73,5.852963999597934e-14,0.0,3.73,3.73,5.852963999597934e-14,5.852963999597934e-14,10.81700000000017,25308.814333372356,10.817,26900.80700000008,1591.9926666277242
2019-03-26 15:00:00,2.6,37.8,3.4200000000000004,0.0,5.852963999597934e-14,3.4199999999999418,3.4200000000000004,0.0,-5.852963999597934e-14,8.891999999999864,25317.706333372356,8.892000000000001,26909.69900000008,1591.9926666277242
2019-03-26 16:00:00,2.5,40.6,3.14,0.0,0.0,3.14,3.14,0.0,0.0,7.8500000000000005,25325.556333372355,7.8500000000000005,26917.54900000008,1591.9926666277242
2019-03-26 17:00:00,2.3,41.5,3.0500000000000003,6.206146707654625e-14,0.0,3.0500000000000003,3.0500000000000003,6.206146707654625e-14,6.206146707654625e-14,7.015000000000143,25332.571333372354,7.015,26924.56400000008,1591.9926666277242
2019-03-26 18:00:00,2.4,44.8,2.7200000000000006,3.4312006515989954e-14,6.206146707654625e-14,2.7199999999999385,2.7200000000000006,3.1208933162162637e-14,-2.7749460560556296e-14,6.527999999999951,25339.099333372353,6.528000000000001,26931.092000000077,1591.9926666277242
2019-03-26 19:00:00,2.3,46.0,2.6,0.0,3.1208933162162637e-14,2.599999999999969,2.6,0.0,-3.1208933162162637e-14,5.9799999999999365,25345.079333372352,5.9799999999999995,26937.072000000077,1591.9926666277242
2019-03-26 20:00:00,2.4,47.5,2.45,8.812423069069884e-14,0.0,2.45,2.45,8.812423069069884e-14,8.812423069069884e-14,5.880000000000211,25350.959333372353,5.88,26942.952000000078,1591.9926666277242
2019-03-26 21:00:00,2.3,47.0,2.5,0.0,8.812423069069884e-14,2.499999999999912,2.5,0.0,-8.812423069069884e-14,5.749999999999821,25356.709333372353,5.75,26948.702000000078,1591.9926666277242
2019-03-26 22:00:00,2.3,47.8,2.4200000000000004,1.6250034921320607e-14,0.0,2.4200000000000004,2.4200000000000004,1.6250034921320607e-14,1.6250034921320607e-14,5.566000000000038,25362.275333372352,5.566000000000001,26954.268000000076,1591.9926666277242
2019-03-26 23:00:00,2.4,44.2,2.78,1.5165064198049802,1.6250034921320607e-14,2.7799999999999834,2.78,1.5165064198049796,1.516506419804964,10.311615407531916,25372.586948779885,6.672,26960.940000000075,1588.3530512201905
2019-03-27 00:00:00,2.6,42.0,3.0,1.4834935801950204,1.5165064198049796,1.4834935801950204,3.0,1.4076682592047713,-0.033012839609959155,8.113007805422816,25380.699956585308,7.800000000000001,26968.740000000074,1588.0400434147668
2019-03-27 01:00:00,2.8,38.5,3.35,1.5923317407952287,1.4076682592047713,1.9423317407952287,3.35,1.5219483278349901,0.1846634815904573,10.267274500624135,25390.96723108593,9.379999999999999,26978.120000000075,1587.152768914144
2019-03-27 02:00:00,4.8,37.0,3.5,1.4780516721650099,1.5219483278349901,1.9780516721650099,3.5,1.4019542557732605,-0.043896655669980245,16.989568463004694,25407.956799548938,16.8,26994.920000000075,1586.9632004511368
2019-03-27 03:00:00,2.4,32.5,3.95,0.0,1.4019542557732605,2.54804574422674,3.95,0.0,-1.4019542557732605,6.484023755412543,25414.44082330435,9.48,27004.400000000074,1589.9591766957237
2019-03-27 04:00:00,2.6,32.0,4.0,0.0,0.0,4.0,4.0,0.0,0.0,10.4,25424.840823304352,10.4,27014.800000000076,1589.9591766957237
2019-03-27 05:00:00,2.6,29.8,4.220000000000001,1.0643904004376336e-13,0.0,4.220000000000001,4.220000000000001,1.0643904004376336e-13,1.0643904004376336e-13,10.972000000000278,25435.812823304354,10.972000000000001,27025.772000000077,1589.9591766957237
2019-03-27 06:00:00,2.4,28.2,4.38,0.0,1.0643904004376336e-13,4.379999999999893,4.38,0.0,-1.0643904004376336e-13,10.511999999999771,25446.324823304352,10.511999999999999,27036.284000000076,1589.9591766957237
2019-03-27 07:00:00,2.3,27.3,4.470000000000001,1.2878587085651816e-14,0.0,4.470000000000001,4.470000000000001,1.2878587085651816e-14,1.2878587085651816e-14,10.28100000000003,25456.60582330435,10.281,27046.565000000075,1589.9591766957237
2019-03-27 08:00:00,2.4,26.8,4.5200000000000005,5.15559157698485e-12,1.2878587085651816e-14,4.519999999999987,4.52,5.154947647630567e-12,5.142712989899198e-12,10.848000000012346,25467.453823304364,10.848,27057.413000000077,1589.9591766957128
2019-03-27 09:00:00,2.2,28.6,4.34,2.999999999994845,5.154947647630567e-12,4.339999999994845,4.34,2.9999999999945874,2.99999999998969,16.147999999978676,25483.601823304343,9.548,27066.961000000076,1583.3591766957325
2019-03-27 10:00:00,3.0,30.2,4.18,0.14999975685893524,3.43110578571131e-14,4.179999999999965,4.18,2.999999756853759,0.14999975685890093,12.98999927057671,25496.59182257492,12.54,27079.501000000077,1582.9091774251574
2019-03-27 11:00:00,4.4,30.4,4.16,2.431462409191454e-07,2.999999756853759,1.160000243146241,4.16,0.0,-2.999999513707518,5.89300207573946,25502.48482465066,18.304000000000002,27097.805000000077,1595.3201753494177
2019-03-27 12:00:00,2.7,31.6,4.04,3.193429202578388e-13,0.0,4.04,4.04,3.193429202578388e-13,3.193429202578388e-13,10.908000000000863,25513.39282465066,10.908000000000001,27108.713000000076,1595.3201753494177
2019-03-27 13:00:00,2.6,34.3,3.7700000000000005,1.499996945566124,3.193429202578388e-13,3.769999999999681,3.7700000000000005,1.499996945566108,1.4999969455658047,13.701992058471179,25527.09481670913,9.802000000000001,27118.515000000076,1591.4201832909457
2019-03-27 14:00:00,2.9,40.5,3.1500000000000004,0.0,1.499996945566108,1.6500030544338924,3.1500000000000004,0.0,-1.499996945566108,5.1795080545421746,25532.27432476367,9.135000000000002,27127.650000000074,1595.3756752364025
2019-03-27 15:00:00,2.3,44.2,2.78,1.498279979956935e-14,0.0,2.78,2.78,1.498279979956935e-14,1.498279979956935e-14,6.394000000000034,25538.668324763672,6.393999999999999,27134.044000000074,1595.3756752364025
2019-03-27 16:00:00,2.3,46.8,2.5200000000000005,1.097846641352382e-13,1.498279979956935e-14,2.5199999999999854,2.5200000000000005,1.0903552414525974e-13,9.480186433566885e-14,5.796000000000221,25544.46432476367,5.796,27139.840000000073,1595.3756752364025
2019-03-27 17:00:00,2.4,50.5,2.15,1.2052568839394384e-13,1.0903552414525974e-13,2.1499999999998907,2.15,1.1507391218668085e-13,1.1490164248684102e-14,5.160000000000055,25549.62432476367,5.159999999999999,27145.000000000073,1595.3756752364025
2019-03-27 18:00:00,2.4,52.2,1.9799999999999998,4.203389499232033e-14,1.1507391218668085e-13,1.9799999999998847,1.9799999999999998,3.6280199382986283e-14,-7.304001719436052e-14,4.751999999999855,25554.37632476367,4.751999999999999,27149.752000000073,1595.3756752364025
2019-03-27 19:00:00,2.0,55.2,1.6799999999999997,3.1335078285777205e-14,3.6280199382986283e-14,1.6799999999999635,1.6799999999999997,2.9521068316627885e-14,-4.945121097209078e-15,3.359999999999999,25557.73632476367,3.3599999999999994,27153.112000000074,1595.3756752364025
2019-03-27 20:00:00,2.0,56.5,1.55,0.0,2.9521068316627885e-14,1.5499999999999705,1.55,0.0,-2.9521068316627885e-14,3.0999999999999486,25560.83632476367,3.1,27156.212000000072,1595.3756752364025
2019-03-27 21:00:00,2.1,57.0,1.5,0.0,0.0,1.5,1.5,0.0,0.0,3.1500000000000004,25563.98632476367,3.1500000000000004,27159.362000000074,1595.3756752364025
2019-03-27 22:00:00,2.1,56.7,1.5299999999999998,1.3638653884081212e-13,0.0,1.5299999999999998,1.5299999999999998,1.3638653884081212e-13,1.3638653884081212e-13,3.213000000000286,25567.19932476367,3.2129999999999996,27162.575000000073,1595.3756752364025
2019-03-27 23:00:00,2.0,55.4,1.6600000000000001,1.7299969275757439,1.3638653884081212e-13,1.6599999999998638,1.6600000000000001,1.7299969275757372,1.7299969275756075,6.77999385515125,25573.97931861882,3.3200000000000003,27165.895000000073,1591.9156813812515
2019-03-28 00:00:00,2.6,54.7,1.7299999999999998,1.2700030724242628,1.7299969275757372,3.0724242625623788e-06,1.7299999999999998,1.1835032260454759,-0.4599938551514744,3.757005168558585,25577.73632378738,4.497999999999999,27170.393000000073,1592.6566762126931
2019-03-28 01:00:00,2.3,53.6,1.8399999999999999,7.448210490960729e-12,1.1835032260454759,0.656496773954524,1.8399999999999999,0.0,-1.1835032260380276,1.8212039285624964,25579.55752771594,4.231999999999999,27174.625000000073,1595.0674722841322
2019-03-28 02:00:00,2.1,53.0,1.9000000000000001,0.0,0.0,1.9000000000000001,1.9000000000000001,0.0,0.0,3.9900000000000007,25583.547527715942,3.9900000000000007,27178.615000000074,1595.0674722841322
2019-03-28 03:00:00,2.0,51.0,2.1,0.0,0.0,2.1,2.1,0.0,0.0,4.2,25587.747527715943,4.2,27182.815000000075,1595.0674722841322
2019-03-28 04:00:00,1.9,47.5,2.45,2.2541849144096393e-14,0.0,2.45,2.45,2.2541849144096393e-14,2.2541849144096393e-14,4.655000000000043,25592.40252771594,4.655,27187.470000000074,1595.0674722841322
2019-03-28 05:00:00,2.0,46.4,2.5600000000000005,0.0,2.2541849144096393e-14,2.559999999999978,2.5600000000000005,0.0,-2.2541849144096393e-14,5.119999999999962,25597.52252771594,5.120000000000001,27192.590000000073,1595.0674722841322
2019-03-28 06:00:00,2.2,47.5,2.45,0.0,0.0,2.45,2.45,0.0,0.0,5.390000000000001,25602.91252771594,5.390000000000001,27197.980000000072,1595.0674722841322
2019-03-28 07:00:00,2.0,48.4,2.3600000000000003,2.505253298129064,0.0,2.3600000000000003,2.3600000000000003,2.505253298129064,2.505253298129064,9.730506596258127,25612.643034312197,4.720000000000001,27202.700000000073,1590.056965687876
2019-03-28 08:00:00,2.2,48.4,2.3600000000000003,0.6399999999999997,2.3600000000000003,0.0,2.3600000000000003,0.65999063322261,-1.7200000000000006,2.0286799999999996,25614.671714312197,5.192000000000001,27207.892000000073,1593.2202856878757
2019-03-28 09:00:00,2.4,48.2,2.38,2.5583926051514225e-11,0.65999063322261,1.72000936677739,2.38,0.0,-0.659990633197026,4.3016000168646835,25618.97331432906,5.712,27213.604000000072,1594.6306856710107
2019-03-28 10:00:00,2.2,47.3,2.4700000000000006,2.53999556436987,0.0,2.4700000000000006,2.4700000000000006,2.53999556436987,2.53999556436987,11.021990241613718,25629.995304570675,5.434000000000002,27219.038000000073,1589.042695429398
2019-03-28 11:00:00,2.8,46.6,2.54,0.4600044356301298,2.53999556436987,4.435630129862034e-06,2.54,0.3330046574116361,-2.0799911287397403,1.9560436729580029,25631.951348243634,7.111999999999999,27226.150000000074,1594.19865175644
2019-03-28 12:00:00,2.4,46.0,2.6,1.127824916791198e-11,0.3330046574116361,2.266995342588364,2.6,0.0,-0.33300465740035784,5.528369047138401,25637.47971729077,6.24,27232.390000000076,1594.9102827093047
2019-03-28 13:00:00,2.5,47.3,2.4700000000000006,1.0475633299495177e-14,0.0,2.4700000000000006,2.4700000000000006,1.0475633299495177e-14,1.0475633299495177e-14,6.175000000000027,25643.65471729077,6.175000000000002,27238.565000000075,1594.9102827093047
2019-03-28 14:00:00,2.4,49.3,2.2700000000000005,1.2959135510581378e-14,1.0475633299495177e-14,2.26999999999999,2.2700000000000005,1.243535384560662e-14,2.4835022110862013e-15,5.448000000000009,25649.10271729077,5.448000000000001,27244.013000000075,1594.9102827093047
2019-03-28 15:00:00,2.4,54.5,1.75,4.440892098500626e-16,1.243535384560662e-14,1.7499999999999876,1.75,0.0,-1.1991264635756557e-14,4.199999999999974,25653.30271729077,4.2,27248.213000000076,1594.9102827093047
2019-03-28 16:00:00,2.4,59.4,1.2600000000000002,0.0,0.0,1.2600000000000002,1.2600000000000002,0.0,0.0,3.0240000000000005,25656.326717290773,3.0240000000000005,27251.237000000077,1594.9102827093047
2019-03-28 17:00:00,2.4,60.4,1.1600000000000001,0.0,0.0,1.1600000000000001,1.1600000000000001,0.0,0.0,2.7840000000000003,25659.110717290772,2.7840000000000003,27254.021000000077,1594.9102827093047
2019-03-28 18:00:00,2.3,62.0,1.0,4.440892098500626e-16,0.0,1.0,1.0,4.440892098500626e-16,4.440892098500626e-16,2.3000000000000007,25661.41071729077,2.3,27256.321000000076,1594.9102827093047
2019-03-28 19:00:00,2.2,62.8,0.9200000000000004,8.881784197001252e-16,4.440892098500626e-16,0.9199999999999999,0.9200000000000004,8.659739592076222e-16,4.440892098500626e-16,2.024000000000002,25663.434717290773,2.024000000000001,27258.345000000078,1594.9102827093047
