Time,Grid Price,Temp,Energy Demand (kW),Amount of Battery Recharge (kWh),Amount of Battery Discharge (kWh),Grid Power (kWh),Total Power,Battery Power Stored (kWh),Net Power Change (kWh),Cost of Time Step with Battery,Cumulative Cost with Battery,Cost of Time Step without Battery,Cumulative Cost without Battery,Savings with Battery
2019-06-10 11:00:00,1.0,63.0,0.9,0.8926259732910853,0.9,0.0,0.9,1.852631509311235,-0.007374026708914738,1.1293259732910852,30337.88886049173,0.9,35413.88000000008,5075.991139508347
2019-06-10 12:00:00,1.8,62.4,0.9600000000000002,1.7763568394002505e-14,0.9600000000000002,0.0,0.9600000000000002,0.7999999338456909,-0.9599999999999824,0.252480000000032,30338.14134049173,1.7280000000000004,35415.60800000008,5077.466659508351
2019-06-10 13:00:00,2.0,64.0,0.8,9.325873406851315e-15,0.7999999338456909,6.61543091418082e-08,0.8,0.0,-0.7999999338456816,0.21040011491005364,30338.35174060664,1.6,35417.20800000008,5078.85625939344
2019-06-10 14:00:00,2.0,65.3,0.6700000000000004,1.2878587085651816e-14,0.0,0.6700000000000004,0.6700000000000004,1.2878587085651816e-14,1.2878587085651816e-14,1.3400000000000265,30339.69174060664,1.3400000000000007,35418.548000000075,5078.856259393437
2019-06-10 15:00:00,2.1,68.0,0.4,2.220446049250313e-15,1.2878587085651816e-14,0.39999999999998714,0.4,1.576516694967721e-15,-1.0658141036401503e-14,0.8399999999999811,30340.53174060664,0.8400000000000001,35419.38800000007,5078.856259393433
2019-06-10 16:00:00,2.1,70.0,0.2,5.5067062021407764e-14,1.576516694967721e-15,0.19999999999999843,0.2,5.498823618665938e-14,5.3490545326440043e-14,0.4200000000001127,30340.95174060664,0.42000000000000004,35419.80800000007,5078.856259393429
2019-06-10 17:00:00,2.2,71.6,0.04000000000000057,1.4654943925052066e-14,5.498823618665938e-14,0.03999999999994558,0.04000000000000057,1.1905532115719091e-14,-4.0333292261607314e-14,0.08799999999992698,30341.03974060664,0.08800000000000126,35419.89600000007,5078.856259393433
2019-06-10 18:00:00,2.3,73.4,0.14000000000000057,3.019806626980426e-14,1.1905532115719091e-14,0.13999999999998866,0.14000000000000057,2.96027896640183e-14,1.8292534154085167e-14,0.32200000000004647,30341.36174060664,0.3220000000000013,35420.21800000007,5078.856259393433
2019-06-10 19:00:00,2.4,74.3,0.22999999999999973,3.44620067671014e-14,2.96027896640183e-14,0.22999999999997012,0.22999999999999973,3.298186728390048e-14,4.8592171030830986e-15,0.5520000000000187,30341.91374060664,0.5519999999999994,35420.77000000008,5078.856259393437
2019-06-10 20:00:00,2.4,75.7,0.37000000000000033,0.4299989954661498,3.298186728390048e-14,0.36999999999996736,0.37000000000000033,0.4299989954661481,0.4299989954661168,1.9199975891186896,30343.833738195757,0.8880000000000008,35421.658000000076,5077.824261804319
2019-06-10 21:00:00,3.2,76.3,0.4299999999999997,4.085620730620576e-14,0.4299989954661481,1.0045338516007085e-06,0.4299999999999997,0.0,-0.42999899546610726,0.11309295031605282,30343.946831146073,1.3759999999999992,35423.03400000007,5079.087168853999
2019-06-10 22:00:00,2.5,76.0,0.4,0.0,0.0,0.4,0.4,0.0,0.0,1.0,30344.946831146073,1.0,35424.03400000007,5079.087168853999
2019-06-10 23:00:00,2.2,76.0,0.4,5.3290705182007514e-14,0.0,0.4,0.4,5.3290705182007514e-14,5.3290705182007514e-14,0.8800000000001174,30345.826831146074,0.8800000000000001,35424.91400000007,5079.0871688539955
2019-06-11 00:00:00,2.2,74.3,0.22999999999999973,1.021405182655144e-14,5.3290705182007514e-14,0.22999999999994644,0.22999999999999973,7.549516567451064e-15,-4.3076653355456074e-14,0.5059999999999186,30346.332831146075,0.5059999999999995,35425.42000000007,5079.0871688539955
2019-06-11 01:00:00,2.4,72.5,0.05,0.0,7.549516567451064e-15,0.04999999999999245,0.05,0.0,-7.549516567451064e-15,0.11999999999998387,30346.452831146074,0.12,35425.54000000007,5079.087168853999
2019-06-11 02:00:00,2.0,66.4,0.5599999999999995,0.0,0.0,0.5599999999999995,0.5599999999999995,0.0,0.0,1.119999999999999,30347.572831146073,1.119999999999999,35426.660000000076,5079.087168854003
2019-06-11 03:00:00,2.1,62.2,0.9799999999999998,2.400072026268564e-15,0.0,0.9799999999999998,0.9799999999999998,2.400072026268564e-15,2.400072026268564e-15,2.0580000000000043,30349.630831146074,2.0579999999999994,35428.71800000007,5079.087168853999
2019-06-11 04:00:00,1.6,59.2,1.2799999999999998,1.3998580140799857,2.400072026268564e-15,1.2799999999999974,1.2799999999999998,1.3998580140799854,1.3998580140799832,4.287772822527974,30353.918603968603,2.0479999999999996,35430.766000000076,5076.847396031473
2019-06-11 05:00:00,1.9,58.0,1.4000000000000001,0.0,1.3998580140799854,0.00014198592001468668,1.4000000000000001,0.0,-1.3998580140799854,0.3684324309510641,30354.287036399553,2.66,35433.42600000008,5079.138963600526
2019-06-11 06:00:00,1.5,55.8,1.6200000000000003,1.7763568394002505e-15,0.0,1.6200000000000003,1.6200000000000003,1.7763568394002505e-15,1.7763568394002505e-15,2.4300000000000033,30356.717036399554,2.4300000000000006,35435.85600000008,5079.138963600526
2019-06-11 07:00:00,1.6,54.3,1.7700000000000005,4.440892098500626e-15,1.7763568394002505e-15,1.7699999999999987,1.7700000000000005,4.352074256530614e-15,2.6645352591003757e-15,2.8320000000000056,30359.549036399552,2.8320000000000007,35438.68800000008,5079.13896360053
2019-06-11 08:00:00,1.5,56.5,1.55,0.0,4.352074256530614e-15,1.5499999999999956,1.55,0.0,-4.352074256530614e-15,2.324999999999995,30361.874036399553,2.325,35441.01300000008,5079.138963600526
2019-06-11 09:00:00,1.5,56.3,1.5700000000000003,0.0,0.0,1.5700000000000003,1.5700000000000003,0.0,0.0,2.3550000000000004,30364.229036399553,2.3550000000000004,35443.36800000008,5079.13896360053
2019-06-11 10:00:00,1.5,55.4,1.6600000000000001,1.3143458657101475e-20,0.0,1.6600000000000001,1.6600000000000001,1.3143458657101475e-20,1.3143458657101475e-20,2.49,30366.719036399554,2.49,35445.85800000008,5079.138963600526
2019-06-11 11:00:00,1.5,56.5,1.55,1.3839900894332546,1.3143458657101475e-20,1.55,1.55,1.3839900894332546,1.3839900894332546,4.400985134149883,30371.120021533705,2.325,35448.18300000008,5077.062978466372
2019-06-11 12:00:00,1.9,62.8,0.9200000000000004,0.0,0.9200000000000004,0.0,0.9200000000000004,0.39479058496159136,-0.9200000000000004,0.24196000000000012,30371.361981533704,1.7480000000000007,35449.93100000008,5078.569018466373
2019-06-11 13:00:00,2.0,68.0,0.4,9.325873406851315e-15,0.39479058496159136,0.00520941503840866,0.4,0.0,-0.39479058496158204,0.1142487539217345,30371.476230287626,0.8,35450.73100000008,5079.254769712454
2019-06-11 14:00:00,2.0,72.5,0.05,0.0,0.0,0.05,0.05,0.0,0.0,0.1,30371.576230287625,0.1,35450.83100000008,5079.254769712454
2019-06-11 15:00:00,2.1,76.0,0.4,0.0,0.0,0.4,0.4,0.0,0.0,0.8400000000000001,30372.416230287625,0.8400000000000001,35451.671000000075,5079.25476971245
2019-06-11 16:00:00,2.3,78.3,0.6299999999999998,1.7319479184152442e-14,0.0,0.6299999999999998,0.6299999999999998,1.7319479184152442e-14,1.7319479184152442e-14,1.4490000000000391,30373.865230287625,1.4489999999999994,35453.120000000075,5079.25476971245
2019-06-11 17:00:00,2.4,79.0,0.7000000000000001,5.417888360170764e-14,1.7319479184152442e-14,0.6999999999999827,0.7000000000000001,5.331290964250002e-14,3.68594044175552e-14,1.6800000000000934,30375.545230287626,1.6800000000000002,35454.800000000076,5079.25476971245
2019-06-11 18:00:00,2.3,80.4,0.8400000000000006,2.9175905408674485e-14,5.331290964250002e-14,0.8399999999999473,0.8400000000000006,2.6510259926549486e-14,-2.4137004233825537e-14,1.9319999999999597,30377.477230287626,1.9320000000000013,35456.73200000008,5079.25476971245
2019-06-11 19:00:00,2.3,81.3,0.9299999999999997,2.189474163599626,2.6510259926549486e-14,0.9299999999999732,0.9299999999999997,2.1894741635996247,2.1894741635995993,7.174790576279085,30384.652020863905,2.1389999999999993,35458.87100000008,5074.218979136174
2019-06-11 20:00:00,3.0,81.5,0.9500000000000001,0.0,0.9500000000000001,0.0,0.9500000000000001,1.1300004554196432,-0.9500000000000001,0.24985000000000002,30384.901870863905,2.85,35461.72100000008,5076.819129136173
2019-06-11 21:00:00,4.3,83.3,1.1299999999999997,0.0,1.1299999999999997,0.0,1.1299999999999997,0.0,-1.1299999999999997,0.29718999999999995,30385.199060863906,4.858999999999998,35466.580000000075,5081.380939136168
2019-06-11 22:00:00,3.9,79.2,0.7200000000000003,0.0,0.0,0.7200000000000003,0.7200000000000003,0.0,0.0,2.808000000000001,30388.007060863907,2.808000000000001,35469.38800000007,5081.380939136165
2019-06-11 23:00:00,2.3,76.3,0.4299999999999997,2.0502437195081314e-14,0.0,0.4299999999999997,0.4299999999999997,2.0502437195081314e-14,2.0502437195081314e-14,0.9890000000000465,30388.99606086391,0.9889999999999993,35470.37700000007,5081.380939136165
2019-06-12 00:00:00,2.0,76.5,0.45,0.2799064053075391,2.0502437195081314e-14,0.4499999999999795,0.45,0.2799064053075381,0.2799064053075186,1.4598128106150425,30390.455873674524,0.9,35471.277000000075,5080.821126325551
2019-06-12 01:00:00,2.3,74.8,0.27999999999999975,3.930434276041287e-13,0.2799064053075381,9.359469246167373e-05,0.27999999999999975,0.0,-0.27990640530714506,0.07383065238944836,30390.529704326913,0.6439999999999994,35471.921000000075,5081.391295673162
2019-06-12 02:00:00,2.0,71.8,0.020000000000000285,4.884981308350689e-15,0.0,0.020000000000000285,0.020000000000000285,4.884981308350689e-15,4.884981308350689e-15,0.04000000000001034,30390.569704326914,0.04000000000000057,35471.961000000076,5081.391295673162
2019-06-12 03:00:00,1.6,68.7,0.32999999999999974,4.440892098500626e-15,4.884981308350689e-15,0.32999999999999485,0.32999999999999974,4.1966430330830914e-15,-4.440892098500626e-16,0.5280000000000002,30391.097704326912,0.5279999999999996,35472.489000000074,5081.391295673162
2019-06-12 04:00:00,1.6,66.4,0.5599999999999995,0.0,4.1966430330830914e-15,0.5599999999999953,0.5599999999999995,0.0,-4.1966430330830914e-15,0.8959999999999936,30391.993704326913,0.8959999999999992,35473.385000000075,5081.391295673162
2019-06-12 05:00:00,1.6,65.5,0.65,4.440892098500626e-15,0.0,0.65,0.65,4.440892098500626e-15,4.440892098500626e-15,1.0400000000000071,30393.033704326914,1.04,35474.425000000076,5081.391295673162
2019-06-12 06:00:00,1.5,70.0,0.2,8.881784197001252e-16,4.440892098500626e-15,0.19999999999999557,0.2,6.661338147750939e-16,-3.552713678800501e-15,0.2999999999999959,30393.333704326913,0.30000000000000004,35474.72500000008,5081.391295673166
2019-06-12 07:00:00,1.5,69.3,0.2700000000000003,0.0,6.661338147750939e-16,0.26999999999999963,0.2700000000000003,0.0,-6.661338147750939e-16,0.40499999999999964,30393.738704326912,0.40500000000000047,35475.13000000008,5081.391295673166
2019-06-12 08:00:00,1.4,69.0,0.30000000000000004,0.0,0.0,0.30000000000000004,0.30000000000000004,0.0,0.0,0.42000000000000004,30394.15870432691,0.42000000000000004,35475.550000000076,5081.391295673166
2019-06-12 09:00:00,1.5,69.0,0.30000000000000004,2.6645352591003757e-15,0.0,0.30000000000000004,0.30000000000000004,2.6645352591003757e-15,2.6645352591003757e-15,0.45000000000000406,30394.60870432691,0.45000000000000007,35476.00000000007,5081.391295673162
2019-06-12 10:00:00,1.4,67.3,0.4700000000000003,2.6645352591003757e-15,2.6645352591003757e-15,0.46999999999999764,0.4700000000000003,2.5313084961453566e-15,0.0,0.6580000000000011,30395.26670432691,0.6580000000000004,35476.658000000076,5081.391295673166
2019-06-12 11:00:00,1.6,65.7,0.6299999999999998,0.0,2.5313084961453566e-15,0.6299999999999972,0.6299999999999998,0.0,-2.5313084961453566e-15,1.0079999999999962,30396.274704326912,1.0079999999999998,35477.66600000008,5081.391295673166
2019-06-12 12:00:00,1.6,66.4,0.5599999999999995,0.0,0.0,0.5599999999999995,0.5599999999999995,0.0,0.0,0.8959999999999992,30397.170704326913,0.8959999999999992,35478.56200000008,5081.391295673166
2019-06-12 13:00:00,1.7,69.0,0.30000000000000004,1.865174681370263e-14,0.0,0.30000000000000004,0.30000000000000004,1.865174681370263e-14,1.865174681370263e-14,0.5100000000000318,30397.68070432691,0.51,35479.07200000008,5081.391295673169
2019-06-12 14:00:00,1.7,68.4,0.35999999999999943,2.63798902468489e-15,1.865174681370263e-14,0.3599999999999808,0.35999999999999943,1.7054016839997592e-15,-1.601375778901774e-14,0.6119999999999767,30398.292704326912,0.611999999999999,35479.68400000008,5081.391295673169
2019-06-12 15:00:00,1.9,71.4,0.059999999999999436,0.12998917931805848,1.7054016839997592e-15,0.05999999999999773,0.059999999999999436,0.1299891793180584,0.12998917931805679,0.3609794407043072,30398.653683767618,0.11399999999999892,35479.79800000008,5081.144316232465
2019-06-12 16:00:00,2.4,70.7,0.12999999999999973,6.17284001691587e-14,0.1299891793180584,1.0820681941331456e-05,0.12999999999999973,0.0,-0.12998917931799667,0.0342131237974567,30398.687896891413,0.31199999999999933,35480.11000000008,5081.422103108667
2019-06-12 17:00:00,2.1,71.0,0.1,2.220446049250313e-14,0.0,0.1,0.1,2.220446049250313e-14,2.220446049250313e-14,0.21000000000004665,30398.897896891413,0.21000000000000002,35480.32000000008,5081.422103108667
2019-06-12 18:00:00,2.3,70.7,0.12999999999999973,1.4416299911209932e-15,2.220446049250313e-14,0.12999999999997752,0.12999999999999973,3.314069664958366e-16,-2.0762830501382138e-14,0.2989999999999574,30399.19689689141,0.2989999999999993,35480.61900000008,5081.422103108667
2019-06-12 19:00:00,2.3,68.0,0.4,4.237916221973127e-16,3.314069664958366e-16,0.3999999999999997,0.4,4.0722127387252085e-16,9.23846557014761e-17,0.9200000000000004,30400.11689689141,0.9199999999999999,35481.53900000008,5081.422103108667
2019-06-12 20:00:00,1.5,61.5,1.05,1.8903725855453273,4.0722127387252085e-16,1.0499999999999996,1.05,1.8903725855453273,1.8903725855453268,4.410558878317991,30404.527455769727,1.5750000000000002,35483.114000000074,5078.5865442303475
2019-06-12 21:00:00,1.9,63.7,0.8299999999999997,0.0,0.8299999999999997,0.0,0.8299999999999997,0.9658539562680611,-0.8299999999999997,0.21828999999999993,30404.745745769727,1.5769999999999995,35484.69100000007,5079.945254230344
2019-06-12 22:00:00,2.0,62.2,0.9799999999999998,0.0,0.9658539562680611,0.014146043731938618,0.9799999999999998,0.0,-0.9658539562680611,0.2823116779623773,30405.02805744769,1.9599999999999995,35486.65100000007,5081.622942552382
2019-06-12 23:00:00,2.2,62.6,0.94,8.383343276789896e-16,0.0,0.94,0.94,8.383343276789896e-16,8.383343276789896e-16,2.068000000000002,30407.09605744769,2.068,35488.71900000007,5081.622942552382
2019-06-13 00:00:00,1.7,62.6,0.94,0.9999109817204519,8.383343276789896e-16,0.9399999999999991,0.94,0.9999109817204518,0.999910981720451,3.2978486689247664,30410.393906116613,1.5979999999999999,35490.31700000007,5079.923093883455
2019-06-13 01:00:00,2.0,62.0,1.0,1.4654943925052066e-14,0.9999109817204518,8.901827954821417e-05,1.0,0.0,-0.9999109817204371,0.26315462475160456,30410.657060741363,2.0,35492.31700000007,5081.659939258705
2019-06-13 02:00:00,2.0,60.4,1.1600000000000001,1.7319479184152442e-14,0.0,1.1600000000000001,1.1600000000000001,1.7319479184152442e-14,1.7319479184152442e-14,2.320000000000035,30412.977060741363,2.3200000000000003,35494.63700000007,5081.659939258705
2019-06-13 03:00:00,1.7,59.4,1.2600000000000002,8.881784197001252e-16,1.7319479184152442e-14,1.259999999999983,1.2600000000000002,2.220446049250187e-17,-1.6431300764452317e-14,2.141999999999977,30415.119060741363,2.1420000000000003,35496.77900000007,5081.659939258705
2019-06-13 04:00:00,1.6,59.0,1.3,4.440892098500626e-15,2.220446049250187e-17,1.3,1.3,4.439781875476001e-15,4.418687638008124e-15,2.080000000000007,30417.199060741365,2.08,35498.85900000007,5081.659939258705
2019-06-13 05:00:00,1.5,56.8,1.5200000000000005,0.0,4.439781875476001e-15,1.519999999999996,1.5200000000000005,0.0,-4.439781875476001e-15,2.2799999999999954,30419.479060741363,2.2800000000000007,35501.13900000007,5081.659939258705
2019-06-13 06:00:00,1.5,55.4,1.6600000000000001,0.0,0.0,1.6600000000000001,1.6600000000000001,0.0,0.0,2.49,30421.969060741365,2.49,35503.629000000066,5081.659939258701
2019-06-13 07:00:00,1.5,54.7,1.7299999999999998,0.0,0.0,1.7299999999999998,1.7299999999999998,0.0,0.0,2.5949999999999998,30424.564060741366,2.5949999999999998,35506.22400000007,5081.659939258701
2019-06-13 08:00:00,1.5,55.0,1.7000000000000002,0.0,0.0,1.7000000000000002,1.7000000000000002,0.0,0.0,2.5500000000000003,30427.114060741365,2.5500000000000003,35508.77400000007,5081.659939258705
2019-06-13 09:00:00,1.5,55.0,1.7000000000000002,5.329070518200751e-15,0.0,1.7000000000000002,1.7000000000000002,5.329070518200751e-15,5.329070518200751e-15,2.5500000000000083,30429.664060741365,2.5500000000000003,35511.32400000007,5081.659939258709
2019-06-13 10:00:00,1.6,55.0,1.7000000000000002,5.431115109530206e-15,5.329070518200751e-15,1.6999999999999948,1.7000000000000002,5.164661583620168e-15,1.02044591329455e-16,2.720000000000002,30432.384060741366,2.7200000000000006,35514.044000000074,5081.659939258709
2019-06-13 11:00:00,1.6,55.4,1.6600000000000001,1.6399270575132971,5.164661583620168e-15,1.659999999999995,1.6600000000000001,1.639927057513297,1.639927057513292,5.279883292021269,30437.663944033386,2.6560000000000006,35516.70000000008,5079.0360559666915
2019-06-13 12:00:00,1.9,55.6,1.64,0.0,1.639927057513297,7.294248670297598e-05,1.64,0.0,-1.639927057513297,0.4314394068507328,30438.095383440235,3.1159999999999997,35519.81600000008,5081.720616559844
2019-06-13 13:00:00,1.7,55.4,1.6600000000000001,3.218346594951047e-14,0.0,1.6600000000000001,1.6600000000000001,3.218346594951047e-14,3.218346594951047e-14,2.8220000000000547,30440.917383440235,2.822,35522.63800000008,5081.720616559844
2019-06-13 14:00:00,1.7,57.2,1.4799999999999998,2.8105259805241936,3.218346594951047e-14,1.4799999999999676,1.4799999999999998,2.8105259805241922,2.8105259805241616,7.293894166891083,30448.211277607126,2.5159999999999996,35525.15400000008,5076.942722392956
2019-06-13 15:00:00,2.0,57.6,1.44,0.9594740696636092,1.44,0.0,1.44,2.1894737511615916,-0.4805259303363908,2.2976681393272185,30450.508945746453,2.88,35528.03400000008,5077.525054253627
2019-06-13 16:00:00,2.2,59.7,1.2299999999999998,0.0,1.2299999999999998,0.0,1.2299999999999998,0.8500000636035121,-1.2299999999999998,0.32348999999999994,30450.83243574645,2.7059999999999995,35530.74000000008,5079.907564253626
2019-06-13 17:00:00,8.5,63.5,0.8500000000000001,0.0,0.8500000000000001,0.0,0.8500000000000001,0.0,-0.8500000000000001,0.22355000000000003,30451.05598574645,7.2250000000000005,35537.96500000008,5086.909014253626
2019-06-13 18:00:00,2.4,66.0,0.6000000000000001,3.146064601484147e-13,0.0,0.6000000000000001,0.6000000000000001,3.146064601484147e-13,3.146064601484147e-13,1.4400000000007551,30452.495985746453,1.4400000000000002,35539.40500000008,5086.909014253626
2019-06-13 19:00:00,2.2,66.6,0.5400000000000006,0.3299992383208841,3.146064601484147e-13,0.539999999999686,0.5400000000000006,0.3299992383208684,0.32999923832056954,1.9139983243053371,30454.409984070757,1.1880000000000015,35540.59300000008,5086.183015929324
2019-06-13 20:00:00,4.6,68.7,0.32999999999999974,5.018188851809491e-13,0.3299992383208684,7.616791313225235e-07,0.32999999999999974,0.0,-0.3299992383203666,0.08679330340470086,30454.496777374163,1.5179999999999987,35542.11100000008,5087.614222625914
